      Step     Time          Energy          fmax
BFGS:    0 21:29:14     -172.269669        2.627234
BFGS:    1 21:29:14     -172.473236        1.494119
BFGS:    2 21:29:14     -172.598557        0.940276
BFGS:    3 21:29:15     -172.630646        0.717069
BFGS:    4 21:29:15     -172.654114        0.518947
BFGS:    5 21:29:15     -172.666840        0.589477
BFGS:    6 21:29:15     -172.682724        0.537965
BFGS:    7 21:29:16     -172.704498        0.464500
BFGS:    8 21:29:16     -172.719711        0.395572
BFGS:    9 21:29:16     -172.728989        0.312524
BFGS:   10 21:29:16     -172.735168        0.260100
BFGS:   11 21:29:16     -172.741043        0.181732
BFGS:   12 21:29:17     -172.745972        0.161375
BFGS:   13 21:29:17     -172.749130        0.121569
BFGS:   14 21:29:17     -172.750854        0.078257
BFGS:   15 21:29:17     -172.752045        0.094661
BFGS:   16 21:29:18     -172.753540        0.108953
BFGS:   17 21:29:18     -172.755066        0.097499
BFGS:   18 21:29:18     -172.756119        0.074070
BFGS:   19 21:29:18     -172.756699        0.067266
BFGS:   20 21:29:18     -172.757217        0.065041
BFGS:   21 21:29:19     -172.757980        0.071153
BFGS:   22 21:29:19     -172.758896        0.069265
BFGS:   23 21:29:19     -172.759583        0.067229
BFGS:   24 21:29:19     -172.759979        0.063655
BFGS:   25 21:29:20     -172.760345        0.055226
BFGS:   26 21:29:20     -172.760773        0.046511
      Step     Time          Energy          fmax
BFGS:    0 21:42:59     -172.269669        2.627235
BFGS:    1 21:42:59     -172.473236        1.494119
BFGS:    2 21:42:59     -172.598557        0.940276
BFGS:    3 21:43:00     -172.630630        0.717068
BFGS:    4 21:43:00     -172.654114        0.518940
BFGS:    5 21:43:00     -172.666840        0.589483
BFGS:    6 21:43:01     -172.682724        0.537976
BFGS:    7 21:43:01     -172.704498        0.464455
BFGS:    8 21:43:01     -172.719711        0.395584
BFGS:    9 21:43:02     -172.729004        0.312518
BFGS:   10 21:43:02     -172.735168        0.260109
BFGS:   11 21:43:02     -172.741043        0.181669
BFGS:   12 21:43:03     -172.745972        0.161375
BFGS:   13 21:43:03     -172.749130        0.121577
BFGS:   14 21:43:03     -172.750854        0.078256
BFGS:   15 21:43:03     -172.752045        0.094655
BFGS:   16 21:43:04     -172.753540        0.108877
BFGS:   17 21:43:04     -172.755066        0.097361
BFGS:   18 21:43:04     -172.756119        0.074143
BFGS:   19 21:43:05     -172.756714        0.067268
BFGS:   20 21:43:05     -172.757202        0.065053
BFGS:   21 21:43:05     -172.757980        0.071150
BFGS:   22 21:43:05     -172.758896        0.069299
BFGS:   23 21:43:06     -172.759567        0.067237
BFGS:   24 21:43:06     -172.759979        0.063662
BFGS:   25 21:43:06     -172.760345        0.055221
BFGS:   26 21:43:07     -172.760773        0.046452
      Step     Time          Energy          fmax
BFGS:    0 21:43:40     -172.269669        2.627235
BFGS:    1 21:43:41     -172.473236        1.494119
BFGS:    2 21:43:41     -172.598557        0.940277
BFGS:    3 21:43:42     -172.630630        0.717089
BFGS:    4 21:43:42     -172.654114        0.518948
BFGS:    5 21:43:42     -172.666840        0.589477
BFGS:    6 21:43:43     -172.682724        0.537951
BFGS:    7 21:43:43     -172.704498        0.464418
