      Step     Time          Energy          fmax
BFGS:    0 23:43:57     -165.457489       24.952809
BFGS:    1 23:43:58     -170.553802        4.777553
BFGS:    2 23:43:58     -171.368622        2.394123
BFGS:    3 23:43:59     -171.730118        1.644063
BFGS:    4 23:43:59     -171.870789        1.182891
BFGS:    5 23:43:59     -172.031174        1.478752
BFGS:    6 23:44:00     -172.205872        1.493814
BFGS:    7 23:44:00     -172.410248        1.180341
BFGS:    8 23:44:01     -172.541229        0.766785
BFGS:    9 23:44:01     -172.616226        0.533336
BFGS:   10 23:44:01     -172.656540        0.429026
BFGS:   11 23:44:02     -172.675995        0.402443
BFGS:   12 23:44:02     -172.691452        0.313788
BFGS:   13 23:44:02     -172.703979        0.281952
BFGS:   14 23:44:03     -172.715149        0.245920
BFGS:   15 23:44:03     -172.725220        0.214338
BFGS:   16 23:44:03     -172.732040        0.281334
BFGS:   17 23:44:03     -172.737976        0.272725
BFGS:   18 23:44:04     -172.745148        0.193490
BFGS:   19 23:44:04     -172.749283        0.112425
BFGS:   20 23:44:04     -172.751694        0.127066
BFGS:   21 23:44:04     -172.753769        0.121034
BFGS:   22 23:44:05     -172.756699        0.100582
BFGS:   23 23:44:05     -172.759781        0.079570
BFGS:   24 23:44:05     -172.761490        0.042882
      Step     Time          Energy          fmax
BFGS:    0 23:44:45     -165.457504       24.952764
BFGS:    1 23:44:45     -170.553802        4.777545
BFGS:    2 23:44:45     -171.368622        2.394117
BFGS:    3 23:44:46     -171.730118        1.644068
BFGS:    4 23:44:46     -171.870789        1.182879
BFGS:    5 23:44:46     -172.031174        1.478769
BFGS:    6 23:44:47     -172.205872        1.493771
BFGS:    7 23:44:47     -172.410248        1.180325
BFGS:    8 23:44:48     -172.541229        0.766753
BFGS:    9 23:44:48     -172.616226        0.533332
BFGS:   10 23:44:48     -172.656540        0.429023
BFGS:   11 23:44:49     -172.675995        0.402434
BFGS:   12 23:44:49     -172.691452        0.313789
BFGS:   13 23:44:49     -172.703979        0.281918
BFGS:   14 23:44:50     -172.715149        0.245964
BFGS:   15 23:44:50     -172.725220        0.214328
BFGS:   16 23:44:50     -172.732040        0.281342
BFGS:   17 23:44:51     -172.737976        0.272704
BFGS:   18 23:44:51     -172.745148        0.193506
BFGS:   19 23:44:51     -172.749283        0.112413
BFGS:   20 23:44:51     -172.751694        0.127057
BFGS:   21 23:44:52     -172.753769        0.121032
BFGS:   22 23:44:52     -172.756699        0.100619
BFGS:   23 23:44:52     -172.759796        0.079500
BFGS:   24 23:44:53     -172.761490        0.042879
      Step     Time          Energy          fmax
BFGS:    0 06:15:07     -165.457504       24.952764
BFGS:    1 06:15:07     -170.553802        4.777545
BFGS:    2 06:15:08     -171.368622        2.394117
BFGS:    3 06:15:09     -171.730118        1.644068
BFGS:    4 06:15:09     -171.870789        1.182879
BFGS:    5 06:15:09     -172.031174        1.478769
BFGS:    6 06:15:10     -172.205872        1.493771
BFGS:    7 06:15:10     -172.410248        1.180325
BFGS:    8 06:15:10     -172.541229        0.766753
BFGS:    9 06:15:11     -172.616226        0.533332
BFGS:   10 06:15:11     -172.656540        0.429023
BFGS:   11 06:15:11     -172.675995        0.402434
BFGS:   12 06:15:11     -172.691452        0.313789
BFGS:   13 06:15:11     -172.703979        0.281918
BFGS:   14 06:15:12     -172.715149        0.245964
BFGS:   15 06:15:12     -172.725220        0.214328
BFGS:   16 06:15:12     -172.732040        0.281342
BFGS:   17 06:15:12     -172.737976        0.272704
BFGS:   18 06:15:13     -172.745148        0.193506
BFGS:   19 06:15:13     -172.749283        0.112413
BFGS:   20 06:15:13     -172.751694        0.127057
BFGS:   21 06:15:13     -172.753769        0.121032
BFGS:   22 06:15:14     -172.756699        0.100619
BFGS:   23 06:15:14     -172.759796        0.079500
BFGS:   24 06:15:14     -172.761490        0.042879
