      Step     Time          Energy          fmax
BFGS:    0 22:02:20     -172.567184        0.296205
BFGS:    1 22:02:20     -172.571655        0.270239
BFGS:    2 22:02:20     -172.579819        0.407458
BFGS:    3 22:02:21     -172.587219        0.475642
BFGS:    4 22:02:21     -172.599319        0.515253
BFGS:    5 22:02:21     -172.643585        1.034535
BFGS:    6 22:02:22     -172.966263        2.371868
BFGS:    7 22:02:22     -173.055908        2.167827
BFGS:    8 22:02:22     -173.248779        1.746759
BFGS:    9 22:02:22     -173.364090        1.528310
BFGS:   10 22:02:23     -173.547882        1.609602
BFGS:   11 22:02:23     -173.597565        0.644829
BFGS:   12 22:02:23     -173.617523        0.449827
BFGS:   13 22:02:23     -173.634415        0.169777
BFGS:   14 22:02:24     -173.637756        0.171303
BFGS:   15 22:02:24     -173.643784        0.191220
BFGS:   16 22:02:24     -173.648788        0.214576
BFGS:   17 22:02:24     -173.656006        0.252760
BFGS:   18 22:02:25     -173.662842        0.195805
BFGS:   19 22:02:25     -173.669357        0.179862
BFGS:   20 22:02:25     -173.675217        0.191084
BFGS:   21 22:02:25     -173.687256        0.342090
BFGS:   22 22:02:26     -173.703049        0.336605
BFGS:   23 22:02:26     -173.710114        0.127947
BFGS:   24 22:02:26     -173.711273        0.094258
BFGS:   25 22:02:26     -173.712433        0.095198
BFGS:   26 22:02:27     -173.714096        0.137471
BFGS:   27 22:02:27     -173.715561        0.113596
BFGS:   28 22:02:27     -173.716187        0.043237
      Step     Time          Energy          fmax
BFGS:    0 22:17:36     -172.567184        0.296205
BFGS:    1 22:17:36     -172.571655        0.270239
BFGS:    2 22:17:36     -172.579819        0.407458
BFGS:    3 22:17:37     -172.587219        0.475642
BFGS:    4 22:17:37     -172.599319        0.515253
BFGS:    5 22:17:37     -172.643585        1.034535
BFGS:    6 22:17:38     -172.966263        2.371868
BFGS:    7 22:17:38     -173.055908        2.167827
BFGS:    8 22:17:38     -173.248779        1.746759
BFGS:    9 22:17:38     -173.364090        1.528310
BFGS:   10 22:17:39     -173.547882        1.609602
BFGS:   11 22:17:39     -173.597565        0.644829
BFGS:   12 22:17:39     -173.617523        0.449827
BFGS:   13 22:17:39     -173.634415        0.169777
BFGS:   14 22:17:40     -173.637756        0.171303
BFGS:   15 22:17:40     -173.643784        0.191220
BFGS:   16 22:17:40     -173.648788        0.214576
BFGS:   17 22:17:40     -173.656006        0.252760
BFGS:   18 22:17:41     -173.662842        0.195805
BFGS:   19 22:17:41     -173.669357        0.179862
BFGS:   20 22:17:41     -173.675217        0.191084
BFGS:   21 22:17:41     -173.687256        0.342090
BFGS:   22 22:17:42     -173.703049        0.336605
BFGS:   23 22:17:42     -173.710114        0.127947
BFGS:   24 22:17:42     -173.711273        0.094258
BFGS:   25 22:17:43     -173.712433        0.095198
BFGS:   26 22:17:43     -173.714096        0.137471
BFGS:   27 22:17:43     -173.715561        0.113596
BFGS:   28 22:17:43     -173.716187        0.043237
      Step     Time          Energy          fmax
BFGS:    0 22:21:28     -172.567184        0.296205
BFGS:    1 22:21:29     -172.571655        0.270239
BFGS:    2 22:21:29     -172.579803        0.407457
BFGS:    3 22:21:29     -172.587219        0.475633
BFGS:    4 22:21:30     -172.599319        0.515264
BFGS:    5 22:21:30     -172.643585        1.034567
BFGS:    6 22:21:31     -172.966278        2.371860
BFGS:    7 22:21:31     -173.055862        2.168102
BFGS:    8 22:21:31     -173.248764        1.746792
BFGS:    9 22:21:32     -173.364075        1.528337
BFGS:   10 22:21:32     -173.547867        1.609689
BFGS:   11 22:21:32     -173.597565        0.644805
BFGS:   12 22:21:32     -173.617523        0.449821
