      Step     Time          Energy          fmax
BFGS:    0 23:02:56     -172.712967        0.608924
BFGS:    1 23:02:56     -172.733459        0.568998
BFGS:    2 23:02:57     -172.790009        1.141112
BFGS:    3 23:02:57     -172.843079        1.591095
BFGS:    4 23:02:57     -172.848267        1.809713
BFGS:    5 23:02:58     -172.943054        1.699741
BFGS:    6 23:02:58     -173.019028        1.702157
BFGS:    7 23:02:58     -173.044220        4.921595
BFGS:    8 23:02:59     -173.321503        1.385259
BFGS:    9 23:02:59     -173.481781        1.153887
BFGS:   10 23:02:59     -173.624817        0.692018
BFGS:   11 23:02:59     -173.653870        0.879624
BFGS:   12 23:03:00     -173.666061        0.307868
BFGS:   13 23:03:00     -173.672531        0.178216
BFGS:   14 23:03:00     -173.680298        0.231782
BFGS:   15 23:03:01     -173.682617        0.177702
BFGS:   16 23:03:01     -173.684723        0.151043
BFGS:   17 23:03:01     -173.687256        0.157960
BFGS:   18 23:03:01     -173.692612        0.194565
BFGS:   19 23:03:02     -173.699829        0.277387
BFGS:   20 23:03:02     -173.705597        0.216940
BFGS:   21 23:03:02     -173.708054        0.112417
BFGS:   22 23:03:03     -173.709503        0.115129
BFGS:   23 23:03:03     -173.711060        0.104628
BFGS:   24 23:03:03     -173.713165        0.143113
BFGS:   25 23:03:03     -173.715164        0.134168
BFGS:   26 23:03:04     -173.716095        0.064111
BFGS:   27 23:03:04     -173.716309        0.014698
      Step     Time          Energy          fmax
BFGS:    0 23:03:56     -172.712967        0.608923
BFGS:    1 23:03:56     -172.733459        0.568999
BFGS:    2 23:03:57     -172.790009        1.141107
BFGS:    3 23:03:57     -172.843094        1.591097
BFGS:    4 23:03:57     -172.848267        1.809694
BFGS:    5 23:03:57     -172.943054        1.699753
BFGS:    6 23:03:58     -173.019043        1.702158
BFGS:    7 23:03:58     -173.044342        4.920572
BFGS:    8 23:03:58     -173.321503        1.385011
BFGS:    9 23:03:58     -173.481781        1.153453
BFGS:   10 23:03:59     -173.624969        0.692894
BFGS:   11 23:03:59     -173.653976        0.874778
BFGS:   12 23:03:59     -173.666153        0.304543
BFGS:   13 23:04:00     -173.672607        0.179706
BFGS:   14 23:04:00     -173.680389        0.234871
BFGS:   15 23:04:00     -173.682678        0.179436
BFGS:   16 23:04:00     -173.684814        0.150669
BFGS:   17 23:04:01     -173.687378        0.157912
BFGS:   18 23:04:01     -173.692810        0.198405
BFGS:   19 23:04:01     -173.700073        0.279226
BFGS:   20 23:04:01     -173.705795        0.214786
BFGS:   21 23:04:02     -173.708221        0.112063
BFGS:   22 23:04:02     -173.709656        0.114137
BFGS:   23 23:04:02     -173.711182        0.102981
BFGS:   24 23:04:02     -173.713272        0.145430
BFGS:   25 23:04:03     -173.715225        0.134016
BFGS:   26 23:04:03     -173.716125        0.063027
BFGS:   27 23:04:03     -173.716324        0.013757
      Step     Time          Energy          fmax
BFGS:    0 05:34:13     -172.712967        0.608923
BFGS:    1 05:34:14     -172.733459        0.568999
BFGS:    2 05:34:14     -172.790009        1.141107
BFGS:    3 05:34:14     -172.843094        1.591097
BFGS:    4 05:34:15     -172.848267        1.809694
BFGS:    5 05:34:15     -172.943054        1.699753
BFGS:    6 05:34:15     -173.019043        1.702158
BFGS:    7 05:34:16     -173.044342        4.920572
BFGS:    8 05:34:16     -173.321503        1.385011
BFGS:    9 05:34:16     -173.481781        1.153453
BFGS:   10 05:34:17     -173.624969        0.692894
BFGS:   11 05:34:17     -173.653976        0.874778
BFGS:   12 05:34:17     -173.666153        0.304543
BFGS:   13 05:34:18     -173.672607        0.179706
BFGS:   14 05:34:18     -173.680389        0.234871
BFGS:   15 05:34:18     -173.682678        0.179436
BFGS:   16 05:34:18     -173.684814        0.150669
BFGS:   17 05:34:19     -173.687378        0.157912
BFGS:   18 05:34:19     -173.692810        0.198405
BFGS:   19 05:34:19     -173.700073        0.279226
BFGS:   20 05:34:19     -173.705795        0.214786
BFGS:   21 05:34:20     -173.708221        0.112063
BFGS:   22 05:34:20     -173.709656        0.114137
BFGS:   23 05:34:20     -173.711182        0.102981
BFGS:   24 05:34:20     -173.713272        0.145430
BFGS:   25 05:34:21     -173.715225        0.134016
BFGS:   26 05:34:21     -173.716125        0.063027
BFGS:   27 05:34:21     -173.716324        0.013757
