      Step     Time          Energy          fmax
BFGS:    0 22:03:24     -172.567184        0.296198
BFGS:    1 22:03:25     -172.571655        0.270239
BFGS:    2 22:03:25     -172.579819        0.407447
BFGS:    3 22:03:25     -172.587219        0.475642
BFGS:    4 22:03:25     -172.599319        0.515260
BFGS:    5 22:03:26     -172.643585        1.034503
BFGS:    6 22:03:26     -172.966263        2.371862
BFGS:    7 22:03:26     -173.055878        2.167981
BFGS:    8 22:03:27     -173.248779        1.746788
BFGS:    9 22:03:27     -173.364075        1.528328
BFGS:   10 22:03:27     -173.547867        1.609634
BFGS:   11 22:03:28     -173.597565        0.644795
BFGS:   12 22:03:28     -173.617523        0.449811
BFGS:   13 22:03:28     -173.634415        0.169783
BFGS:   14 22:03:29     -173.637756        0.171307
BFGS:   15 22:03:29     -173.643768        0.191267
BFGS:   16 22:03:29     -173.648788        0.214571
BFGS:   17 22:03:30     -173.656006        0.252712
BFGS:   18 22:03:30     -173.662842        0.195782
BFGS:   19 22:03:30     -173.669357        0.179855
BFGS:   20 22:03:31     -173.675201        0.191094
BFGS:   21 22:03:31     -173.687256        0.342138
BFGS:   22 22:03:31     -173.703064        0.336577
BFGS:   23 22:03:32     -173.710114        0.127894
BFGS:   24 22:03:32     -173.711273        0.094252
BFGS:   25 22:03:32     -173.712448        0.095208
BFGS:   26 22:03:32     -173.714096        0.137437
BFGS:   27 22:03:33     -173.715561        0.113518
BFGS:   28 22:03:33     -173.716187        0.043238
      Step     Time          Energy          fmax
BFGS:    0 22:18:39     -172.567184        0.296198
BFGS:    1 22:18:39     -172.571655        0.270239
BFGS:    2 22:18:39     -172.579819        0.407447
BFGS:    3 22:18:39     -172.587219        0.475642
BFGS:    4 22:18:40     -172.599319        0.515260
BFGS:    5 22:18:40     -172.643585        1.034503
BFGS:    6 22:18:40     -172.966263        2.371862
BFGS:    7 22:18:40     -173.055878        2.167981
BFGS:    8 22:18:41     -173.248779        1.746788
BFGS:    9 22:18:41     -173.364075        1.528328
BFGS:   10 22:18:41     -173.547867        1.609634
BFGS:   11 22:18:42     -173.597565        0.644795
BFGS:   12 22:18:42     -173.617523        0.449811
BFGS:   13 22:18:42     -173.634415        0.169783
