      Step     Time          Energy          fmax
BFGS:    0 23:27:25     -172.569199        0.264333
BFGS:    1 23:27:25     -172.571762        0.126950
BFGS:    2 23:27:26     -172.572968        0.103969
BFGS:    3 23:27:26     -172.574097        0.100288
BFGS:    4 23:27:26     -172.575073        0.090033
BFGS:    5 23:27:27     -172.575439        0.045966
      Step     Time          Energy          fmax
BFGS:    0 23:28:27     -172.569199        0.264333
BFGS:    1 23:28:27     -172.571762        0.126950
BFGS:    2 23:28:27     -172.572968        0.103969
BFGS:    3 23:28:27     -172.574097        0.100283
BFGS:    4 23:28:28     -172.575073        0.090033
BFGS:    5 23:28:28     -172.575439        0.045984
      Step     Time          Energy          fmax
BFGS:    0 05:58:49     -172.569199        0.264333
BFGS:    1 05:58:49     -172.571762        0.126950
BFGS:    2 05:58:49     -172.572968        0.103969
BFGS:    3 05:58:49     -172.574097        0.100283
BFGS:    4 05:58:50     -172.575073        0.090033
BFGS:    5 05:58:50     -172.575439        0.045984
