      Step     Time          Energy          fmax
BFGS:    0 19:21:52     -172.712967        0.608923
BFGS:    1 19:21:52     -172.733459        0.568995
BFGS:    2 19:21:53     -172.790009        1.141097
BFGS:    3 19:21:53     -172.843079        1.591120
BFGS:    4 19:21:53     -172.848297        1.809595
BFGS:    5 19:21:54     -172.943069        1.699802
BFGS:    6 19:21:54     -173.019058        1.702146
BFGS:    7 19:21:54     -173.045074        4.914455
BFGS:    8 19:21:55     -173.321594        1.383662
BFGS:    9 19:21:55     -173.481781        1.151092
BFGS:   10 19:21:55     -173.625854        0.696090
BFGS:   11 19:21:55     -173.654541        0.847919
BFGS:   12 19:21:56     -173.666595        0.286071
BFGS:   13 19:21:56     -173.673004        0.185496
BFGS:   14 19:21:56     -173.680740        0.250384
BFGS:   15 19:21:57     -173.682953        0.189860
BFGS:   16 19:21:57     -173.685211        0.149980
BFGS:   17 19:21:57     -173.687943        0.159820
BFGS:   18 19:21:57     -173.693710        0.214291
BFGS:   19 19:21:58     -173.701141        0.285442
BFGS:   20 19:21:58     -173.706604        0.201988
BFGS:   21 19:21:58     -173.708801        0.110955
BFGS:   22 19:21:59     -173.710175        0.110006
BFGS:   23 19:21:59     -173.711670        0.104361
BFGS:   24 19:21:59     -173.713669        0.157321
BFGS:   25 19:22:00     -173.715408        0.133426
BFGS:   26 19:22:00     -173.716187        0.057416
BFGS:   27 19:22:00     -173.716339        0.014283
      Step     Time          Energy          fmax
BFGS:    0 19:22:36     -172.712967        0.608921
BFGS:    1 19:22:36     -172.733459        0.568996
BFGS:    2 19:22:37     -172.790024        1.141110
BFGS:    3 19:22:38     -172.843079        1.591101
BFGS:    4 19:22:38     -172.848267        1.809722
BFGS:    5 19:22:38     -172.943054        1.699766
BFGS:    6 19:22:39     -173.019043        1.702154
BFGS:    7 19:22:39     -173.044556        4.918769
BFGS:    8 19:22:39     -173.321533        1.384641
BFGS:    9 19:22:39     -173.481766        1.152801
BFGS:   10 19:22:40     -173.625229        0.693830
BFGS:   11 19:22:40     -173.654144        0.866701
BFGS:   12 19:22:40     -173.666275        0.299088
BFGS:   13 19:22:41     -173.672714        0.181715
BFGS:   14 19:22:41     -173.680511        0.239702
BFGS:   15 19:22:41     -173.682770        0.182478
BFGS:   16 19:22:41     -173.684952        0.150245
BFGS:   17 19:22:42     -173.687561        0.158007
BFGS:   18 19:22:42     -173.693115        0.204208
BFGS:   19 19:22:42     -173.700439        0.281797
BFGS:   20 19:22:43     -173.706085        0.210994
BFGS:   21 19:22:43     -173.708435        0.111608
BFGS:   22 19:22:43     -173.709854        0.112653
BFGS:   23 19:22:44     -173.711380        0.100458
BFGS:   24 19:22:44     -173.713425        0.149149
BFGS:   25 19:22:44     -173.715302        0.133711
BFGS:   26 19:22:44     -173.716141        0.061199
BFGS:   27 19:22:45     -173.716324        0.013755
      Step     Time          Energy          fmax
BFGS:    0 19:32:17     -172.712967        0.608921
BFGS:    1 19:32:17     -172.733459        0.568995
BFGS:    2 19:32:17     -172.790009        1.141093
BFGS:    3 19:32:18     -172.843094        1.591116
BFGS:    4 19:32:18     -172.848312        1.809588
BFGS:    5 19:32:18     -172.943085        1.699813
BFGS:    6 19:32:19     -173.019073        1.702149
BFGS:    7 19:32:19     -173.045197        4.913587
BFGS:    8 19:32:19     -173.321609        1.383480
BFGS:    9 19:32:19     -173.481781        1.150739
BFGS:   10 19:32:20     -173.625977        0.696529
BFGS:   11 19:32:20     -173.654617        0.844065
BFGS:   12 19:32:20     -173.666656        0.283340
BFGS:   13 19:32:21     -173.673065        0.186059
BFGS:   14 19:32:21     -173.680786        0.252521
BFGS:   15 19:32:21     -173.682999        0.191422
BFGS:   16 19:32:22     -173.685272        0.150073
BFGS:   17 19:32:22     -173.688019        0.160566
BFGS:   18 19:32:22     -173.693802        0.215725
BFGS:   19 19:32:22     -173.701248        0.285875
BFGS:   20 19:32:22     -173.706680        0.200258
BFGS:   21 19:32:23     -173.708847        0.110911
BFGS:   22 19:32:23     -173.710205        0.109633
BFGS:   23 19:32:23     -173.711716        0.106852
