      Step     Time          Energy          fmax
BFGS:    0 21:02:37     -172.503952        0.617288
BFGS:    1 21:02:37     -172.519455        0.249913
BFGS:    2 21:02:37     -172.526276        0.222328
BFGS:    3 21:02:37     -172.533173        0.295291
BFGS:    4 21:02:38     -172.544144        0.425378
BFGS:    5 21:02:38     -172.553253        0.331871
BFGS:    6 21:02:38     -172.558472        0.127835
BFGS:    7 21:02:38     -172.562378        0.195298
BFGS:    8 21:02:39     -172.569229        0.317396
BFGS:    9 21:02:39     -172.576797        0.339871
BFGS:   10 21:02:39     -172.583542        0.221955
BFGS:   11 21:02:40     -172.588470        0.156368
BFGS:   12 21:02:40     -172.592163        0.299175
BFGS:   13 21:02:40     -172.603638        0.639677
BFGS:   14 21:02:40     -172.619263        0.849021
BFGS:   15 21:02:41     -172.637451        0.737356
BFGS:   16 21:02:41     -172.645309        0.315727
BFGS:   17 21:02:41     -172.647720        0.091982
BFGS:   18 21:02:41     -172.648666        0.090777
BFGS:   19 21:02:42     -172.650452        0.155894
BFGS:   20 21:02:42     -172.651489        0.132889
BFGS:   21 21:02:42     -172.651855        0.054030
BFGS:   22 21:02:42     -172.651962        0.025428
      Step     Time          Energy          fmax
BFGS:    0 21:10:18     -172.503937        0.617287
BFGS:    1 21:10:19     -172.519455        0.249913
BFGS:    2 21:10:19     -172.526276        0.222327
BFGS:    3 21:10:19     -172.533173        0.295290
BFGS:    4 21:10:19     -172.544144        0.425346
BFGS:    5 21:10:20     -172.553238        0.331908
BFGS:    6 21:10:20     -172.558472        0.127841
BFGS:    7 21:10:20     -172.562363        0.195320
BFGS:    8 21:10:20     -172.569229        0.317452
BFGS:    9 21:10:21     -172.576797        0.339924
BFGS:   10 21:10:21     -172.583542        0.221889
BFGS:   11 21:10:22     -172.588470        0.156377
BFGS:   12 21:10:22     -172.592163        0.299332
BFGS:   13 21:10:22     -172.603622        0.639385
BFGS:   14 21:10:23     -172.619263        0.849062
BFGS:   15 21:10:23     -172.637436        0.737753
BFGS:   16 21:10:24     -172.645309        0.316046
BFGS:   17 21:10:24     -172.647736        0.092007
BFGS:   18 21:10:24     -172.648666        0.090745
BFGS:   19 21:10:25     -172.650452        0.156160
BFGS:   20 21:10:25     -172.651489        0.133249
BFGS:   21 21:10:25     -172.651855        0.054216
BFGS:   22 21:10:25     -172.651947        0.025351
      Step     Time          Energy          fmax
BFGS:    0 21:11:31     -172.503952        0.617288
BFGS:    1 21:11:32     -172.519455        0.249913
BFGS:    2 21:11:32     -172.526276        0.222328
BFGS:    3 21:11:32     -172.533173        0.295295
BFGS:    4 21:11:32     -172.544144        0.425377
BFGS:    5 21:11:33     -172.553253        0.331864
BFGS:    6 21:11:33     -172.558472        0.127834
BFGS:    7 21:11:33     -172.562363        0.195290
BFGS:    8 21:11:34     -172.569229        0.317373
BFGS:    9 21:11:34     -172.576813        0.339820
BFGS:   10 21:11:34     -172.583542        0.221935
BFGS:   11 21:11:35     -172.588486        0.156369
BFGS:   12 21:11:35     -172.592148        0.299174
BFGS:   13 21:11:36     -172.603638        0.639686
BFGS:   14 21:11:36     -172.619263        0.849019
BFGS:   15 21:11:37     -172.637451        0.737395
BFGS:   16 21:11:37     -172.645309        0.315722
BFGS:   17 21:11:37     -172.647736        0.091981
BFGS:   18 21:11:38     -172.648666        0.090767
BFGS:   19 21:11:38     -172.650467        0.155999
BFGS:   20 21:11:39     -172.651489        0.132971
BFGS:   21 21:11:40     -172.651855        0.053992
BFGS:   22 21:11:40     -172.651947        0.025404
      Step     Time          Energy          fmax
BFGS:    0 21:19:22     -172.503952        0.617288
BFGS:    1 21:19:23     -172.519455        0.249913
BFGS:    2 21:19:23     -172.526276        0.222328
BFGS:    3 21:19:23     -172.533173        0.295291
BFGS:    4 21:19:23     -172.544144        0.425378
BFGS:    5 21:19:24     -172.553253        0.331871
BFGS:    6 21:19:24     -172.558472        0.127835
BFGS:    7 21:19:24     -172.562378        0.195298
BFGS:    8 21:19:24     -172.569229        0.317396
BFGS:    9 21:19:25     -172.576797        0.339871
BFGS:   10 21:19:25     -172.583542        0.221955
BFGS:   11 21:19:25     -172.588470        0.156368
