      Step     Time          Energy          fmax
BFGS:    0 08:15:31     -172.179001        2.416956
BFGS:    1 08:15:31     -172.403076        1.409669
BFGS:    2 08:15:31     -172.605194        0.689527
BFGS:    3 08:15:32     -172.631683        0.486894
BFGS:    4 08:15:32     -172.653534        0.352426
BFGS:    5 08:15:32     -172.668411        0.400524
BFGS:    6 08:15:33     -172.709610        0.537952
BFGS:    7 08:15:33     -172.751755        0.479659
BFGS:    8 08:15:33     -172.780212        0.271339
BFGS:    9 08:15:34     -172.791733        0.185781
BFGS:   10 08:15:34     -172.796906        0.127616
BFGS:   11 08:15:34     -172.799683        0.097968
BFGS:   12 08:15:35     -172.802063        0.071566
BFGS:   13 08:15:35     -172.804260        0.052435
BFGS:   14 08:15:35     -172.805450        0.058378
BFGS:   15 08:15:36     -172.805984        0.045283
      Step     Time          Energy          fmax
BFGS:    0 21:51:52     -172.179001        2.416956
BFGS:    1 21:51:52     -172.403091        1.409670
BFGS:    2 21:51:52     -172.605194        0.689526
BFGS:    3 21:51:53     -172.631683        0.486886
BFGS:    4 21:51:53     -172.653519        0.352425
BFGS:    5 21:51:53     -172.668411        0.400523
BFGS:    6 21:51:54     -172.709610        0.537964
BFGS:    7 21:51:54     -172.751755        0.479672
BFGS:    8 21:51:54     -172.780212        0.271357
BFGS:    9 21:51:54     -172.791733        0.185778
BFGS:   10 21:51:55     -172.796906        0.127617
BFGS:   11 21:51:55     -172.799667        0.097969
BFGS:   12 21:51:55     -172.802063        0.071626
BFGS:   13 21:51:55     -172.804260        0.052447
BFGS:   14 21:51:56     -172.805450        0.058381
BFGS:   15 21:51:56     -172.806000        0.045279
