      Step     Time          Energy          fmax
BFGS:    0 06:35:08     -165.457504       24.952768
BFGS:    1 06:35:08     -170.553802        4.777549
BFGS:    2 06:35:08     -171.368622        2.394120
BFGS:    3 06:35:09     -171.730118        1.644057
BFGS:    4 06:35:09     -171.870789        1.182886
BFGS:    5 06:35:09     -172.031174        1.478757
BFGS:    6 06:35:09     -172.205872        1.493811
BFGS:    7 06:35:10     -172.410248        1.180319
BFGS:    8 06:35:10     -172.541229        0.766761
BFGS:    9 06:35:10     -172.616226        0.533333
BFGS:   10 06:35:11     -172.656540        0.429029
BFGS:   11 06:35:11     -172.676010        0.402435
BFGS:   12 06:35:11     -172.691452        0.313786
BFGS:   13 06:35:11     -172.703979        0.281928
BFGS:   14 06:35:12     -172.715149        0.245929
BFGS:   15 06:35:12     -172.725220        0.214345
BFGS:   16 06:35:12     -172.732040        0.281332
BFGS:   17 06:35:13     -172.737976        0.272701
BFGS:   18 06:35:13     -172.745148        0.193493
BFGS:   19 06:35:13     -172.749268        0.112417
BFGS:   20 06:35:13     -172.751694        0.127068
BFGS:   21 06:35:14     -172.753769        0.121045
BFGS:   22 06:35:14     -172.756699        0.100642
BFGS:   23 06:35:14     -172.759796        0.079540
BFGS:   24 06:35:15     -172.761475        0.042882
      Step     Time          Energy          fmax
BFGS:    0 20:07:55     -165.457504       24.952770
BFGS:    1 20:07:55     -170.553802        4.777548
BFGS:    2 20:07:56     -171.368622        2.394121
BFGS:    3 20:07:56     -171.730118        1.644057
BFGS:    4 20:07:57     -171.870789        1.182886
BFGS:    5 20:07:57     -172.031174        1.478757
BFGS:    6 20:07:57     -172.205872        1.493769
BFGS:    7 20:07:58     -172.410248        1.180323
BFGS:    8 20:07:58     -172.541229        0.766756
BFGS:    9 20:07:58     -172.616226        0.533333
BFGS:   10 20:07:58     -172.656540        0.429032
BFGS:   11 20:07:59     -172.676010        0.402427
BFGS:   12 20:07:59     -172.691467        0.313792
BFGS:   13 20:07:59     -172.703995        0.281965
BFGS:   14 20:08:00     -172.715149        0.245912
BFGS:   15 20:08:00     -172.725220        0.214332
BFGS:   16 20:08:00     -172.732040        0.281338
BFGS:   17 20:08:01     -172.737961        0.272710
BFGS:   18 20:08:01     -172.745148        0.193483
BFGS:   19 20:08:01     -172.749283        0.112416
BFGS:   20 20:08:02     -172.751694        0.127075
BFGS:   21 20:08:02     -172.753769        0.121039
BFGS:   22 20:08:02     -172.756699        0.100598
BFGS:   23 20:08:02     -172.759796        0.079580
BFGS:   24 20:08:02     -172.761490        0.042879
