      Step     Time          Energy          fmax
BFGS:    0 11:49:08     -172.570862        0.262746
BFGS:    1 11:49:08     -172.573486        0.101940
BFGS:    2 11:49:09     -172.574677        0.078286
BFGS:    3 11:49:09     -172.575806        0.106648
BFGS:    4 11:49:09     -172.576782        0.090841
BFGS:    5 11:49:10     -172.577164        0.047313
      Step     Time          Energy          fmax
BFGS:    0 01:30:04     -172.570877        0.262746
BFGS:    1 01:30:04     -172.573486        0.101939
BFGS:    2 01:30:04     -172.574677        0.078287
BFGS:    3 01:30:04     -172.575806        0.106649
BFGS:    4 01:30:05     -172.576782        0.090850
BFGS:    5 01:30:05     -172.577164        0.047321
