      Step     Time          Energy          fmax
BFGS:    0 10:38:37     -172.642807        0.587395
BFGS:    1 10:38:37     -172.660065        0.289711
BFGS:    2 10:38:38     -172.671219        0.253367
BFGS:    3 10:38:38     -172.683029        0.442898
BFGS:    4 10:38:38     -172.700516        0.564084
BFGS:    5 10:38:38     -172.712311        0.377854
BFGS:    6 10:38:39     -172.718262        0.135052
BFGS:    7 10:38:39     -172.721298        0.176085
BFGS:    8 10:38:39     -172.726791        0.271938
BFGS:    9 10:38:40     -172.734695        0.308399
BFGS:   10 10:38:40     -172.742538        0.202889
BFGS:   11 10:38:41     -172.747772        0.210627
BFGS:   12 10:38:41     -172.754974        0.330770
BFGS:   13 10:38:41     -172.764465        0.533910
BFGS:   14 10:38:41     -172.775879        0.568604
BFGS:   15 10:38:42     -172.785019        0.368926
BFGS:   16 10:38:42     -172.790588        0.101510
BFGS:   17 10:38:42     -172.791931        0.040841
      Step     Time          Energy          fmax
BFGS:    0 00:18:14     -172.642807        0.587395
BFGS:    1 00:18:15     -172.660065        0.289712
BFGS:    2 00:18:15     -172.671219        0.253366
BFGS:    3 00:18:15     -172.683029        0.442889
BFGS:    4 00:18:16     -172.700516        0.564071
BFGS:    5 00:18:16     -172.712311        0.377885
BFGS:    6 00:18:16     -172.718262        0.135050
BFGS:    7 00:18:17     -172.721298        0.176065
BFGS:    8 00:18:17     -172.726791        0.271956
BFGS:    9 00:18:17     -172.734695        0.308366
BFGS:   10 00:18:18     -172.742538        0.202838
BFGS:   11 00:18:18     -172.747772        0.210629
BFGS:   12 00:18:18     -172.754974        0.330838
BFGS:   13 00:18:19     -172.764465        0.533954
BFGS:   14 00:18:19     -172.775894        0.568573
BFGS:   15 00:18:19     -172.785019        0.368816
BFGS:   16 00:18:19     -172.790604        0.101497
BFGS:   17 00:18:19     -172.791931        0.040835
