      Step     Time          Energy          fmax
BFGS:    0 11:29:40     -172.569199        0.264308
BFGS:    1 11:29:40     -172.571762        0.126949
BFGS:    2 11:29:40     -172.572968        0.103970
BFGS:    3 11:29:41     -172.574097        0.100323
BFGS:    4 11:29:41     -172.575073        0.090005
BFGS:    5 11:29:41     -172.575424        0.045985
      Step     Time          Energy          fmax
BFGS:    0 01:09:59     -172.569199        0.264308
BFGS:    1 01:09:59     -172.571762        0.126949
BFGS:    2 01:09:59     -172.572968        0.103970
BFGS:    3 01:10:00     -172.574097        0.100284
BFGS:    4 01:10:00     -172.575073        0.090028
BFGS:    5 01:10:00     -172.575439        0.045985
