      Step     Time          Energy          fmax
BFGS:    0 11:59:57     -172.283447        3.856232
BFGS:    1 11:59:57     -172.557526        1.378694
BFGS:    2 11:59:57     -172.623093        0.631046
BFGS:    3 11:59:57     -172.673691        0.707664
BFGS:    4 11:59:58     -172.705185        0.781521
BFGS:    5 11:59:58     -172.827927        1.102096
BFGS:    6 11:59:58     -172.859665        2.849020
BFGS:    7 11:59:59     -172.996094        0.832165
BFGS:    8 11:59:59     -173.100220        0.731191
BFGS:    9 11:59:59     -172.797073        6.079111
BFGS:   10 11:59:59     -173.208603        0.649094
BFGS:   11 12:00:00     -173.256683        0.738173
BFGS:   12 12:00:00     -173.362808        2.062478
BFGS:   13 12:00:00     -173.408157        1.226917
BFGS:   14 12:00:01     -173.461960        0.767926
BFGS:   15 12:00:01     -173.513306        0.932565
BFGS:   16 12:00:01     -173.626251        0.956093
BFGS:   17 12:00:02     -173.677582        0.773018
BFGS:   18 12:00:02     -173.695740        0.560295
BFGS:   19 12:00:02     -173.706207        0.308650
BFGS:   20 12:00:03     -173.711441        0.123206
BFGS:   21 12:00:03     -173.712189        0.051642
BFGS:   22 12:00:03     -173.712402        0.033241
      Step     Time          Energy          fmax
BFGS:    0 01:41:28     -172.283447        3.856233
BFGS:    1 01:41:28     -172.557526        1.378695
BFGS:    2 01:41:28     -172.623093        0.631047
BFGS:    3 01:41:28     -172.673691        0.707664
BFGS:    4 01:41:29     -172.705185        0.781521
BFGS:    5 01:41:29     -172.827927        1.102098
BFGS:    6 01:41:30     -172.859680        2.849059
BFGS:    7 01:41:30     -172.996109        0.832167
BFGS:    8 01:41:30     -173.100204        0.731186
BFGS:    9 01:41:30     -172.797058        6.079240
BFGS:   10 01:41:31     -173.208603        0.649087
BFGS:   11 01:41:31     -173.256683        0.738187
BFGS:   12 01:41:31     -173.362808        2.062405
BFGS:   13 01:41:31     -173.408157        1.227012
BFGS:   14 01:41:32     -173.461975        0.767975
BFGS:   15 01:41:32     -173.513306        0.932535
BFGS:   16 01:41:32     -173.626266        0.956089
BFGS:   17 01:41:33     -173.677582        0.772999
BFGS:   18 01:41:33     -173.695755        0.560243
BFGS:   19 01:41:33     -173.706207        0.308609
BFGS:   20 01:41:34     -173.711456        0.123121
BFGS:   21 01:41:34     -173.712189        0.051618
BFGS:   22 01:41:34     -173.712402        0.033231
