      Step     Time          Energy          fmax
BFGS:    0 08:13:12     -166.895264        9.848154
BFGS:    1 08:13:12     -170.981583        2.730486
BFGS:    2 08:13:12     -171.533813        1.589561
BFGS:    3 08:13:12     -171.793930        0.851257
BFGS:    4 08:13:13     -171.887360        1.002750
BFGS:    5 08:13:13     -172.118225        1.335052
BFGS:    6 08:13:13     -172.328659        1.202510
BFGS:    7 08:13:13     -172.492432        0.822045
BFGS:    8 08:13:14     -172.589279        0.474646
BFGS:    9 08:13:14     -172.637955        0.342578
BFGS:   10 08:13:14     -172.651123        0.202873
BFGS:   11 08:13:15     -172.657669        0.146858
BFGS:   12 08:13:15     -172.662766        0.137209
BFGS:   13 08:13:15     -172.666748        0.144132
BFGS:   14 08:13:15     -172.670273        0.110647
BFGS:   15 08:13:16     -172.672287        0.078135
BFGS:   16 08:13:16     -172.673264        0.078228
BFGS:   17 08:13:16     -172.674438        0.086577
BFGS:   18 08:13:17     -172.677002        0.098460
BFGS:   19 08:13:17     -172.681976        0.099002
BFGS:   20 08:13:17     -172.687881        0.152255
BFGS:   21 08:13:18     -172.691650        0.153693
BFGS:   22 08:13:18     -172.702103        0.200569
BFGS:   23 08:13:18     -172.707886        0.167632
BFGS:   24 08:13:19     -172.730194        0.286862
BFGS:   25 08:13:19     -172.744873        0.155537
BFGS:   26 08:13:20     -172.730164        1.071670
BFGS:   27 08:13:20     -172.760452        0.154784
BFGS:   28 08:13:20     -172.766510        0.183957
BFGS:   29 08:13:21     -172.769653        0.683103
BFGS:   30 08:13:21     -172.782471        0.113296
BFGS:   31 08:13:21     -172.788086        0.089116
BFGS:   32 08:13:21     -172.794708        0.335258
BFGS:   33 08:13:22     -172.798996        0.086039
BFGS:   34 08:13:22     -172.800446        0.088453
BFGS:   35 08:13:22     -172.802185        0.084778
BFGS:   36 08:13:23     -172.803162        0.071797
BFGS:   37 08:13:23     -172.804733        0.035284
      Step     Time          Energy          fmax
BFGS:    0 21:49:34     -166.895279        9.848153
BFGS:    1 21:49:34     -170.981583        2.730484
BFGS:    2 21:49:35     -171.533829        1.589559
BFGS:    3 21:49:35     -171.793930        0.851240
BFGS:    4 21:49:36     -171.887360        1.002782
BFGS:    5 21:49:36     -172.118225        1.335054
BFGS:    6 21:49:36     -172.328674        1.202515
BFGS:    7 21:49:36     -172.492432        0.822063
BFGS:    8 21:49:37     -172.589279        0.474689
BFGS:    9 21:49:37     -172.637955        0.342586
BFGS:   10 21:49:37     -172.651123        0.202871
BFGS:   11 21:49:38     -172.657669        0.146858
BFGS:   12 21:49:38     -172.662750        0.137235
BFGS:   13 21:49:38     -172.666763        0.144104
BFGS:   14 21:49:39     -172.670288        0.110669
BFGS:   15 21:49:39     -172.672287        0.078138
BFGS:   16 21:49:39     -172.673264        0.078221
BFGS:   17 21:49:39     -172.674438        0.086566
BFGS:   18 21:49:39     -172.677002        0.098493
BFGS:   19 21:49:40     -172.681976        0.098993
BFGS:   20 21:49:40     -172.687881        0.152264
BFGS:   21 21:49:40     -172.691635        0.153659
BFGS:   22 21:49:41     -172.702103        0.200397
BFGS:   23 21:49:41     -172.707886        0.167551
BFGS:   24 21:49:41     -172.730225        0.286891
BFGS:   25 21:49:42     -172.744904        0.155719
BFGS:   26 21:49:42     -172.729935        1.074700
BFGS:   27 21:49:42     -172.760437        0.154500
BFGS:   28 21:49:43     -172.766495        0.183620
BFGS:   29 21:49:43     -172.769516        0.686459
BFGS:   30 21:49:43     -172.782440        0.113044
BFGS:   31 21:49:43     -172.788055        0.089234
BFGS:   32 21:49:44     -172.794632        0.337912
BFGS:   33 21:49:44     -172.798965        0.085932
BFGS:   34 21:49:44     -172.800430        0.088360
BFGS:   35 21:49:45     -172.802170        0.084865
BFGS:   36 21:49:45     -172.803162        0.071997
BFGS:   37 21:49:45     -172.804718        0.035609
