      Step     Time          Energy          fmax
BFGS:    0 11:32:08     -172.299271        3.836072
BFGS:    1 11:32:08     -172.571365        1.382458
BFGS:    2 11:32:08     -172.645645        0.684553
BFGS:    3 11:32:09     -172.706863        0.773995
BFGS:    4 11:32:09     -172.749405        0.907530
BFGS:    5 11:32:09     -172.948792        1.356144
BFGS:    6 11:32:10     -172.816910        4.236948
BFGS:    7 11:32:10     -173.131180        0.615545
BFGS:    8 11:32:10     -173.208374        0.567793
BFGS:    9 11:32:11     -173.221313        3.220763
BFGS:   10 11:32:11     -173.307236        0.987104
BFGS:   11 11:32:11     -173.338409        0.863716
BFGS:   12 11:32:12     -173.445419        1.062416
BFGS:   13 11:32:12     -173.486404        1.243168
BFGS:   14 11:32:12     -173.594742        1.249851
BFGS:   15 11:32:12     -173.658722        0.954309
BFGS:   16 11:32:13     -173.690216        0.605776
BFGS:   17 11:32:13     -173.704178        0.275902
BFGS:   18 11:32:14     -173.710052        0.121207
BFGS:   19 11:32:14     -173.711273        0.101954
BFGS:   20 11:32:14     -173.712875        0.110118
BFGS:   21 11:32:15     -173.714401        0.091514
BFGS:   22 11:32:15     -173.715683        0.047599
      Step     Time          Energy          fmax
BFGS:    0 01:12:29     -172.299271        3.836072
BFGS:    1 01:12:29     -172.571365        1.382457
BFGS:    2 01:12:29     -172.645645        0.684518
BFGS:    3 01:12:29     -172.706863        0.774009
BFGS:    4 01:12:29     -172.749420        0.907532
BFGS:    5 01:12:30     -172.948792        1.356146
BFGS:    6 01:12:30     -172.816940        4.236992
BFGS:    7 01:12:30     -173.131195        0.615552
BFGS:    8 01:12:30     -173.208374        0.567784
BFGS:    9 01:12:31     -173.221329        3.220647
BFGS:   10 01:12:31     -173.307251        0.987117
BFGS:   11 01:12:31     -173.338409        0.863742
BFGS:   12 01:12:32     -173.445435        1.062532
BFGS:   13 01:12:32     -173.486404        1.243269
BFGS:   14 01:12:32     -173.594757        1.249823
BFGS:   15 01:12:32     -173.658737        0.954225
BFGS:   16 01:12:33     -173.690216        0.605669
BFGS:   17 01:12:33     -173.704193        0.275809
BFGS:   18 01:12:34     -173.710037        0.121206
BFGS:   19 01:12:34     -173.711273        0.101955
BFGS:   20 01:12:35     -173.712875        0.110090
BFGS:   21 01:12:35     -173.714401        0.091577
BFGS:   22 01:12:35     -173.715683        0.047606
