      Step     Time          Energy          fmax
BFGS:    0 08:27:17     -169.581451        6.148831
BFGS:    1 08:27:17     -171.162613        3.056651
BFGS:    2 08:27:17     -171.722229        1.337095
BFGS:    3 08:27:17     -171.851593        1.174009
BFGS:    4 08:27:18     -171.957291        0.719185
BFGS:    5 08:27:18     -172.021408        0.921416
BFGS:    6 08:27:18     -172.135635        1.159938
BFGS:    7 08:27:18     -172.264038        1.031424
BFGS:    8 08:27:19     -172.366714        0.944157
BFGS:    9 08:27:19     -172.437347        0.750500
BFGS:   10 08:27:19     -172.488815        0.603630
BFGS:   11 08:27:20     -172.553146        0.467979
BFGS:   12 08:27:20     -172.599838        0.365265
BFGS:   13 08:27:20     -172.636520        0.173971
BFGS:   14 08:27:20     -172.642517        0.076973
BFGS:   15 08:27:21     -172.643311        0.062371
BFGS:   16 08:27:21     -172.644394        0.054428
BFGS:   17 08:27:22     -172.645172        0.044996
      Step     Time          Energy          fmax
BFGS:    0 22:03:53     -169.581451        6.148831
BFGS:    1 22:03:53     -171.162613        3.056648
BFGS:    2 22:03:54     -171.722244        1.337099
BFGS:    3 22:03:54     -171.851593        1.174009
BFGS:    4 22:03:54     -171.957291        0.719189
BFGS:    5 22:03:54     -172.021408        0.921417
BFGS:    6 22:03:55     -172.135635        1.159896
BFGS:    7 22:03:55     -172.264038        1.031459
BFGS:    8 22:03:55     -172.366714        0.944141
BFGS:    9 22:03:56     -172.437347        0.750500
BFGS:   10 22:03:56     -172.488831        0.603628
BFGS:   11 22:03:56     -172.553146        0.468048
BFGS:   12 22:03:57     -172.599838        0.365269
BFGS:   13 22:03:57     -172.636536        0.173974
BFGS:   14 22:03:58     -172.642517        0.076977
BFGS:   15 22:03:58     -172.643311        0.062371
BFGS:   16 22:03:58     -172.644409        0.054429
BFGS:   17 22:03:59     -172.645172        0.044997
