      Step     Time          Energy          fmax
BFGS:    0 10:47:55     -172.571304        0.229543
BFGS:    1 10:47:55     -172.573853        0.111322
BFGS:    2 10:47:55     -172.575043        0.088524
BFGS:    3 10:47:56     -172.576187        0.108194
BFGS:    4 10:47:56     -172.577148        0.094545
BFGS:    5 10:47:56     -172.577530        0.057180
BFGS:    6 10:47:56     -172.577728        0.050023
BFGS:    7 10:47:57     -172.577972        0.068869
BFGS:    8 10:47:57     -172.578461        0.105424
BFGS:    9 10:47:57     -172.579071        0.108634
BFGS:   10 10:47:58     -172.579575        0.066448
BFGS:   11 10:47:58     -172.579895        0.043949
      Step     Time          Energy          fmax
BFGS:    0 00:27:22     -172.571304        0.229544
BFGS:    1 00:27:22     -172.573853        0.111322
BFGS:    2 00:27:23     -172.575043        0.088524
BFGS:    3 00:27:24     -172.576187        0.108194
BFGS:    4 00:27:24     -172.577148        0.094544
BFGS:    5 00:27:24     -172.577545        0.057193
BFGS:    6 00:27:25     -172.577728        0.050032
BFGS:    7 00:27:25     -172.577972        0.068853
BFGS:    8 00:27:25     -172.578461        0.105394
BFGS:    9 00:27:26     -172.579071        0.108618
BFGS:   10 00:27:26     -172.579575        0.066460
BFGS:   11 00:27:26     -172.579895        0.043955
