      Step     Time          Energy          fmax
BFGS:    0 06:31:25     -172.568344        0.287129
BFGS:    1 06:31:25     -172.572571        0.261543
BFGS:    2 06:31:26     -172.580536        0.403051
BFGS:    3 06:31:26     -172.587570        0.464736
BFGS:    4 06:31:26     -172.599030        0.496834
BFGS:    5 06:31:26     -172.641373        0.998765
BFGS:    6 06:31:27     -172.953339        2.376114
BFGS:    7 06:31:27     -173.110611        2.074713
BFGS:    8 06:31:28     -173.268021        1.669252
BFGS:    9 06:31:28     -173.388397        1.476615
BFGS:   10 06:31:28     -173.557037        1.436557
BFGS:   11 06:31:29     -173.596664        0.625518
BFGS:   12 06:31:29     -173.618195        0.409765
BFGS:   13 06:31:29     -173.632889        0.137274
BFGS:   14 06:31:29     -173.635773        0.165808
BFGS:   15 06:31:30     -173.641602        0.215407
BFGS:   16 06:31:30     -173.647797        0.218179
BFGS:   17 06:31:30     -173.655365        0.173452
BFGS:   18 06:31:30     -173.662048        0.156144
BFGS:   19 06:31:31     -173.668228        0.195855
BFGS:   20 06:31:31     -173.675095        0.224835
BFGS:   21 06:31:31     -173.689087        0.335990
BFGS:   22 06:31:31     -173.703400        0.256321
BFGS:   23 06:31:32     -173.707886        0.085478
BFGS:   24 06:31:32     -173.708771        0.066965
BFGS:   25 06:31:32     -173.709961        0.070903
BFGS:   26 06:31:32     -173.711411        0.091962
BFGS:   27 06:31:33     -173.712509        0.063566
BFGS:   28 06:31:33     -173.712860        0.018863
      Step     Time          Energy          fmax
BFGS:    0 20:04:08     -172.568344        0.287129
BFGS:    1 20:04:08     -172.572571        0.261543
BFGS:    2 20:04:09     -172.580536        0.403050
BFGS:    3 20:04:09     -172.587570        0.464733
BFGS:    4 20:04:09     -172.599045        0.496836
BFGS:    5 20:04:10     -172.641373        0.998739
BFGS:    6 20:04:10     -172.953339        2.376110
BFGS:    7 20:04:10     -173.110641        2.074632
BFGS:    8 20:04:10     -173.268036        1.669189
BFGS:    9 20:04:11     -173.388412        1.476592
BFGS:   10 20:04:11     -173.557053        1.436423
BFGS:   11 20:04:12     -173.596664        0.625547
BFGS:   12 20:04:12     -173.618195        0.409708
BFGS:   13 20:04:12     -173.632889        0.137269
BFGS:   14 20:04:13     -173.635773        0.165820
BFGS:   15 20:04:13     -173.641602        0.215420
BFGS:   16 20:04:14     -173.647797        0.218358
BFGS:   17 20:04:14     -173.655365        0.173448
BFGS:   18 20:04:14     -173.662048        0.156148
BFGS:   19 20:04:14     -173.668228        0.195853
BFGS:   20 20:04:15     -173.675095        0.224862
BFGS:   21 20:04:15     -173.689087        0.335983
BFGS:   22 20:04:15     -173.703384        0.256298
BFGS:   23 20:04:16     -173.707886        0.085496
BFGS:   24 20:04:16     -173.708786        0.066973
BFGS:   25 20:04:17     -173.709961        0.070906
BFGS:   26 20:04:17     -173.711411        0.092084
BFGS:   27 20:04:17     -173.712509        0.063618
BFGS:   28 20:04:18     -173.712860        0.018907
