      Step     Time          Energy          fmax
BFGS:    0 09:05:00     -172.712967        0.608922
BFGS:    1 09:05:00     -172.733459        0.568995
BFGS:    2 09:05:00     -172.790009        1.141107
BFGS:    3 09:05:00     -172.843079        1.591083
BFGS:    4 09:05:01     -172.848267        1.809803
BFGS:    5 09:05:01     -172.943054        1.699752
BFGS:    6 09:05:01     -173.019043        1.702163
BFGS:    7 09:05:02     -173.044296        4.921028
BFGS:    8 09:05:02     -173.321503        1.385107
BFGS:    9 09:05:02     -173.481781        1.153657
BFGS:   10 09:05:02     -173.624908        0.692429
BFGS:   11 09:05:03     -173.653946        0.876585
BFGS:   12 09:05:03     -173.666107        0.305822
BFGS:   13 09:05:04     -173.672577        0.179079
BFGS:   14 09:05:04     -173.680359        0.233655
BFGS:   15 09:05:04     -173.682648        0.178762
BFGS:   16 09:05:05     -173.684784        0.150817
BFGS:   17 09:05:05     -173.687332        0.157899
BFGS:   18 09:05:05     -173.692734        0.197046
BFGS:   19 09:05:06     -173.699982        0.278515
BFGS:   20 09:05:06     -173.705719        0.215591
BFGS:   21 09:05:06     -173.708160        0.112197
BFGS:   22 09:05:06     -173.709595        0.114516
BFGS:   23 09:05:07     -173.711136        0.103606
BFGS:   24 09:05:07     -173.713226        0.144516
BFGS:   25 09:05:07     -173.715195        0.134056
BFGS:   26 09:05:08     -173.716125        0.063418
BFGS:   27 09:05:08     -173.716309        0.014090
      Step     Time          Energy          fmax
BFGS:    0 22:42:37     -172.712967        0.608920
BFGS:    1 22:42:37     -172.733459        0.568996
BFGS:    2 22:42:38     -172.790024        1.141097
BFGS:    3 22:42:38     -172.843079        1.591112
BFGS:    4 22:42:38     -172.848328        1.809628
BFGS:    5 22:42:38     -172.943085        1.699826
BFGS:    6 22:42:39     -173.019089        1.702144
BFGS:    7 22:42:39     -173.045410        4.911878
BFGS:    8 22:42:39     -173.321671        1.382951
BFGS:    9 22:42:40     -173.481827        1.149920
BFGS:   10 22:42:40     -173.626266        0.697088
BFGS:   11 22:42:40     -173.654785        0.836544
BFGS:   12 22:42:41     -173.666809        0.278219
BFGS:   13 22:42:41     -173.673187        0.186739
BFGS:   14 22:42:41     -173.680847        0.256097
BFGS:   15 22:42:42     -173.683060        0.194168
BFGS:   16 22:42:42     -173.685333        0.150325
BFGS:   17 22:42:42     -173.688141        0.162162
BFGS:   18 22:42:43     -173.693939        0.217653
BFGS:   19 22:42:43     -173.701431        0.286216
BFGS:   20 22:42:43     -173.706802        0.197228
BFGS:   21 22:42:44     -173.708923        0.110855
BFGS:   22 22:42:44     -173.710266        0.109056
BFGS:   23 22:42:44     -173.711777        0.111107
BFGS:   24 22:42:45     -173.713760        0.161801
BFGS:   25 22:42:45     -173.715454        0.133812
BFGS:   26 22:42:45     -173.716187        0.055798
BFGS:   27 22:42:45     -173.716339        0.014280
