      Step     Time          Energy          fmax
BFGS:    0 11:03:06     -172.569199        0.264333
BFGS:    1 11:03:07     -172.571762        0.126949
BFGS:    2 11:03:07     -172.572968        0.103968
BFGS:    3 11:03:07     -172.574097        0.100294
BFGS:    4 11:03:07     -172.575089        0.090023
BFGS:    5 11:03:08     -172.575439        0.046000
      Step     Time          Energy          fmax
BFGS:    0 00:42:52     -172.569199        0.264334
BFGS:    1 00:42:52     -172.571762        0.126949
BFGS:    2 00:42:52     -172.572968        0.103967
BFGS:    3 00:42:53     -172.574097        0.100312
BFGS:    4 00:42:53     -172.575073        0.089984
BFGS:    5 00:42:53     -172.575439        0.046017
