      Step     Time          Energy          fmax
BFGS:    0 07:01:39     -172.363678        2.728505
BFGS:    1 07:01:39     -172.527161        1.461777
BFGS:    2 07:01:40     -172.619919        0.669044
BFGS:    3 07:01:40     -172.645538        0.582433
BFGS:    4 07:01:40     -172.669418        0.220652
BFGS:    5 07:01:40     -172.674713        0.239165
BFGS:    6 07:01:41     -172.685394        0.384663
BFGS:    7 07:01:41     -172.701111        0.421574
BFGS:    8 07:01:41     -172.716873        0.360028
BFGS:    9 07:01:42     -172.725128        0.242705
BFGS:   10 07:01:42     -172.730423        0.188536
BFGS:   11 07:01:42     -172.736954        0.245924
BFGS:   12 07:01:42     -172.744415        0.246728
BFGS:   13 07:01:43     -172.750824        0.189503
BFGS:   14 07:01:43     -172.754395        0.096179
BFGS:   15 07:01:43     -172.755615        0.082181
BFGS:   16 07:01:43     -172.756760        0.102209
BFGS:   17 07:01:44     -172.758759        0.123604
BFGS:   18 07:01:44     -172.760788        0.110760
BFGS:   19 07:01:44     -172.762497        0.085492
BFGS:   20 07:01:45     -172.764236        0.085490
BFGS:   21 07:01:45     -172.766449        0.106790
BFGS:   22 07:01:45     -172.769882        0.135457
BFGS:   23 07:01:46     -172.776031        0.198550
BFGS:   24 07:01:46     -172.784424        0.296236
BFGS:   25 07:01:46     -172.792221        0.194925
BFGS:   26 07:01:46     -172.796951        0.242911
BFGS:   27 07:01:47     -172.800964        0.066469
BFGS:   28 07:01:47     -172.802139        0.225547
BFGS:   29 07:01:47     -172.804276        0.048933
      Step     Time          Energy          fmax
BFGS:    0 20:35:46     -172.363678        2.728504
BFGS:    1 20:35:46     -172.527161        1.461777
BFGS:    2 20:35:46     -172.619919        0.669055
BFGS:    3 20:35:46     -172.645538        0.582440
BFGS:    4 20:35:47     -172.669418        0.220649
BFGS:    5 20:35:47     -172.674713        0.239166
BFGS:    6 20:35:47     -172.685379        0.384656
BFGS:    7 20:35:48     -172.701111        0.421620
BFGS:    8 20:35:48     -172.716858        0.360039
BFGS:    9 20:35:48     -172.725128        0.242705
BFGS:   10 20:35:48     -172.730423        0.188539
BFGS:   11 20:35:49     -172.736954        0.245909
BFGS:   12 20:35:49     -172.744415        0.246738
BFGS:   13 20:35:49     -172.750824        0.189467
BFGS:   14 20:35:50     -172.754395        0.096208
BFGS:   15 20:35:50     -172.755615        0.082186
BFGS:   16 20:35:51     -172.756760        0.102205
BFGS:   17 20:35:51     -172.758743        0.123623
BFGS:   18 20:35:51     -172.760788        0.110779
BFGS:   19 20:35:51     -172.762497        0.085491
BFGS:   20 20:35:52     -172.764236        0.085492
BFGS:   21 20:35:52     -172.766449        0.106823
BFGS:   22 20:35:52     -172.769882        0.135460
BFGS:   23 20:35:52     -172.776031        0.198550
BFGS:   24 20:35:53     -172.784424        0.296306
BFGS:   25 20:35:54     -172.792221        0.194915
BFGS:   26 20:35:54     -172.796967        0.242876
BFGS:   27 20:35:54     -172.800964        0.066468
BFGS:   28 20:35:54     -172.802139        0.225536
BFGS:   29 20:35:55     -172.804276        0.048911
