      Step     Time          Energy          fmax
BFGS:    0 10:34:04     -172.570602        0.231713
BFGS:    1 10:34:04     -172.573135        0.109249
BFGS:    2 10:34:05     -172.574310        0.086890
BFGS:    3 10:34:05     -172.575424        0.109777
BFGS:    4 10:34:06     -172.576385        0.095486
BFGS:    5 10:34:06     -172.576767        0.058972
BFGS:    6 10:34:06     -172.576965        0.050996
BFGS:    7 10:34:07     -172.577209        0.069389
BFGS:    8 10:34:07     -172.577698        0.106935
BFGS:    9 10:34:07     -172.578339        0.111873
BFGS:   10 10:34:08     -172.578873        0.069959
BFGS:   11 10:34:08     -172.579208        0.044149
      Step     Time          Energy          fmax
BFGS:    0 00:13:48     -172.570618        0.231713
BFGS:    1 00:13:48     -172.573135        0.109249
BFGS:    2 00:13:49     -172.574310        0.086890
BFGS:    3 00:13:50     -172.575424        0.109781
BFGS:    4 00:13:50     -172.576385        0.095464
BFGS:    5 00:13:50     -172.576767        0.059002
BFGS:    6 00:13:51     -172.576965        0.050999
BFGS:    7 00:13:51     -172.577209        0.069387
BFGS:    8 00:13:51     -172.577698        0.106894
BFGS:    9 00:13:51     -172.578339        0.111876
BFGS:   10 00:13:52     -172.578873        0.069998
BFGS:   11 00:13:52     -172.579224        0.044156
