      Step     Time          Energy          fmax
BFGS:    0 08:20:15     -172.318451        2.571836
BFGS:    1 08:20:16     -172.504791        1.220023
BFGS:    2 08:20:16     -172.608307        0.687523
BFGS:    3 08:20:16     -172.636566        0.589733
BFGS:    4 08:20:16     -172.658783        0.319692
BFGS:    5 08:20:17     -172.668915        0.369066
BFGS:    6 08:20:17     -172.683701        0.433133
BFGS:    7 08:20:17     -172.704102        0.402348
BFGS:    8 08:20:17     -172.719849        0.311659
BFGS:    9 08:20:18     -172.728333        0.296350
BFGS:   10 08:20:18     -172.735519        0.243864
BFGS:   11 08:20:18     -172.742798        0.235770
BFGS:   12 08:20:18     -172.749207        0.189755
BFGS:   13 08:20:19     -172.753403        0.146359
BFGS:   14 08:20:19     -172.755539        0.113207
BFGS:   15 08:20:19     -172.757202        0.134849
BFGS:   16 08:20:19     -172.759460        0.126488
BFGS:   17 08:20:20     -172.761551        0.109956
BFGS:   18 08:20:20     -172.762848        0.083934
BFGS:   19 08:20:20     -172.763657        0.086900
BFGS:   20 08:20:20     -172.764542        0.108246
BFGS:   21 08:20:21     -172.765869        0.109318
BFGS:   22 08:20:21     -172.767807        0.082748
BFGS:   23 08:20:21     -172.769714        0.077308
BFGS:   24 08:20:21     -172.770721        0.069637
BFGS:   25 08:20:22     -172.771423        0.079269
BFGS:   26 08:20:22     -172.772507        0.088179
BFGS:   27 08:20:22     -172.774033        0.097104
BFGS:   28 08:20:22     -172.775803        0.085233
BFGS:   29 08:20:23     -172.777298        0.067006
BFGS:   30 08:20:23     -172.778336        0.073685
BFGS:   31 08:20:23     -172.779388        0.091052
BFGS:   32 08:20:24     -172.781479        0.119809
BFGS:   33 08:20:24     -172.784485        0.133197
BFGS:   34 08:20:24     -172.787170        0.105074
BFGS:   35 08:20:25     -172.788971        0.095226
BFGS:   36 08:20:25     -172.790771        0.091256
BFGS:   37 08:20:25     -172.792725        0.078972
BFGS:   38 08:20:25     -172.794724        0.105587
BFGS:   39 08:20:26     -172.796326        0.082269
BFGS:   40 08:20:26     -172.797348        0.101410
BFGS:   41 08:20:26     -172.798233        0.106062
BFGS:   42 08:20:27     -172.799805        0.099031
BFGS:   43 08:20:27     -172.802200        0.118262
BFGS:   44 08:20:27     -172.804337        0.088138
BFGS:   45 08:20:28     -172.805328        0.051788
BFGS:   46 08:20:28     -172.805725        0.051235
BFGS:   47 08:20:28     -172.805969        0.044541
      Step     Time          Energy          fmax
BFGS:    0 21:56:35     -172.318466        2.571832
BFGS:    1 21:56:35     -172.504791        1.220023
BFGS:    2 21:56:35     -172.608307        0.687521
BFGS:    3 21:56:36     -172.636566        0.589733
BFGS:    4 21:56:36     -172.658783        0.319692
BFGS:    5 21:56:36     -172.668915        0.369066
BFGS:    6 21:56:36     -172.683716        0.433133
BFGS:    7 21:56:37     -172.704102        0.402354
BFGS:    8 21:56:37     -172.719849        0.311660
BFGS:    9 21:56:37     -172.728333        0.296346
BFGS:   10 21:56:37     -172.735519        0.243870
BFGS:   11 21:56:38     -172.742798        0.235811
BFGS:   12 21:56:38     -172.749207        0.189741
BFGS:   13 21:56:38     -172.753403        0.146331
BFGS:   14 21:56:39     -172.755539        0.113218
BFGS:   15 21:56:39     -172.757202        0.134823
BFGS:   16 21:56:40     -172.759460        0.126479
BFGS:   17 21:56:40     -172.761551        0.109901
BFGS:   18 21:56:40     -172.762848        0.083959
BFGS:   19 21:56:40     -172.763657        0.086903
BFGS:   20 21:56:41     -172.764542        0.108208
BFGS:   21 21:56:41     -172.765869        0.109291
BFGS:   22 21:56:42     -172.767822        0.082706
BFGS:   23 21:56:43     -172.769714        0.077307
BFGS:   24 21:56:43     -172.770721        0.069639
BFGS:   25 21:56:44     -172.771423        0.079262
BFGS:   26 21:56:44     -172.772507        0.088262
BFGS:   27 21:56:44     -172.774048        0.097058
BFGS:   28 21:56:44     -172.775803        0.085240
BFGS:   29 21:56:45     -172.777298        0.067011
BFGS:   30 21:56:45     -172.778336        0.073681
BFGS:   31 21:56:45     -172.779388        0.091111
BFGS:   32 21:56:45     -172.781479        0.119804
BFGS:   33 21:56:46     -172.784485        0.133216
BFGS:   34 21:56:46     -172.787170        0.105132
BFGS:   35 21:56:46     -172.788971        0.095215
BFGS:   36 21:56:46     -172.790771        0.091246
BFGS:   37 21:56:47     -172.792725        0.079041
BFGS:   38 21:56:47     -172.794739        0.105625
BFGS:   39 21:56:47     -172.796326        0.082271
BFGS:   40 21:56:50     -172.797348        0.101406
BFGS:   41 21:56:50     -172.798233        0.106066
BFGS:   42 21:56:51     -172.799805        0.099039
BFGS:   43 21:56:51     -172.802200        0.118259
BFGS:   44 21:56:51     -172.804337        0.088120
BFGS:   45 21:56:52     -172.805328        0.051788
BFGS:   46 21:56:52     -172.805710        0.051238
BFGS:   47 21:56:52     -172.805969        0.044543
