      Step     Time          Energy          fmax
BFGS:    0 09:54:35     -172.284531        3.879758
BFGS:    1 09:54:35     -172.560684        1.383679
BFGS:    2 09:54:35     -172.626129        0.625790
BFGS:    3 09:54:36     -172.675735        0.698142
BFGS:    4 09:54:36     -172.706573        0.774345
BFGS:    5 09:54:36     -172.826004        1.081776
BFGS:    6 09:54:36     -172.866837        2.826757
BFGS:    7 09:54:37     -172.994278        0.834341
BFGS:    8 09:54:37     -173.100143        0.731235
BFGS:    9 09:54:37     -172.774429        6.197385
BFGS:   10 09:54:38     -173.207123        0.657148
BFGS:   11 09:54:38     -173.255264        0.723924
BFGS:   12 09:54:38     -173.360580        2.074953
BFGS:   13 09:54:39     -173.406235        1.237263
BFGS:   14 09:54:39     -173.459076        0.754529
BFGS:   15 09:54:39     -173.507874        0.920163
BFGS:   16 09:54:39     -173.621643        0.959106
BFGS:   17 09:54:40     -173.674561        0.780849
BFGS:   18 09:54:40     -173.693207        0.568074
BFGS:   19 09:54:40     -173.703369        0.326971
BFGS:   20 09:54:40     -173.708908        0.122616
BFGS:   21 09:54:41     -173.709686        0.051505
BFGS:   22 09:54:41     -173.709900        0.037004
      Step     Time          Energy          fmax
BFGS:    0 23:33:08     -172.284531        3.879760
BFGS:    1 23:33:09     -172.560684        1.383679
BFGS:    2 23:33:09     -172.626129        0.625790
BFGS:    3 23:33:09     -172.675735        0.698143
BFGS:    4 23:33:10     -172.706573        0.774346
BFGS:    5 23:33:10     -172.826004        1.081776
BFGS:    6 23:33:10     -172.866837        2.826711
BFGS:    7 23:33:10     -172.994293        0.834313
BFGS:    8 23:33:11     -173.100143        0.731236
BFGS:    9 23:33:11     -172.774445        6.197279
BFGS:   10 23:33:11     -173.207123        0.657149
BFGS:   11 23:33:12     -173.255264        0.723901
BFGS:   12 23:33:12     -173.360580        2.074924
BFGS:   13 23:33:12     -173.406235        1.237299
BFGS:   14 23:33:13     -173.459091        0.754511
BFGS:   15 23:33:13     -173.507889        0.920113
BFGS:   16 23:33:14     -173.621643        0.959239
BFGS:   17 23:33:14     -173.674561        0.780929
BFGS:   18 23:33:14     -173.693207        0.568145
BFGS:   19 23:33:15     -173.703369        0.326946
BFGS:   20 23:33:15     -173.708908        0.122525
BFGS:   21 23:33:15     -173.709686        0.051431
BFGS:   22 23:33:16     -173.709915        0.037003
