      Step     Time          Energy          fmax
BFGS:    0 10:25:02     -172.594391        0.294144
BFGS:    1 10:25:03     -172.597748        0.114865
BFGS:    2 10:25:03     -172.599075        0.094239
BFGS:    3 10:25:03     -172.600357        0.098962
BFGS:    4 10:25:03     -172.601486        0.084983
BFGS:    5 10:25:04     -172.601883        0.030402
      Step     Time          Energy          fmax
BFGS:    0 00:04:21     -172.594391        0.294145
BFGS:    1 00:04:22     -172.597748        0.114865
BFGS:    2 00:04:22     -172.599075        0.094239
BFGS:    3 00:04:22     -172.600357        0.098948
BFGS:    4 00:04:23     -172.601486        0.084998
BFGS:    5 00:04:23     -172.601898        0.030373
