      Step     Time          Energy          fmax
BFGS:    0 11:18:26     -172.347656        2.768270
BFGS:    1 11:18:26     -172.508255        1.506354
BFGS:    2 11:18:27     -172.599503        0.688145
BFGS:    3 11:18:27     -172.626190        0.611371
BFGS:    4 11:18:27     -172.653519        0.236821
BFGS:    5 11:18:28     -172.659866        0.262140
BFGS:    6 11:18:28     -172.671494        0.378445
BFGS:    7 11:18:29     -172.689896        0.423328
BFGS:    8 11:18:29     -172.709030        0.402084
BFGS:    9 11:18:30     -172.719620        0.268187
BFGS:   10 11:18:30     -172.725616        0.196352
BFGS:   11 11:18:30     -172.732452        0.231797
BFGS:   12 11:18:31     -172.740631        0.240164
BFGS:   13 11:18:31     -172.747864        0.203080
BFGS:   14 11:18:32     -172.752304        0.108196
BFGS:   15 11:18:32     -172.753815        0.085958
BFGS:   16 11:18:32     -172.754852        0.099812
BFGS:   17 11:18:33     -172.756760        0.117203
BFGS:   18 11:18:33     -172.759033        0.109749
BFGS:   19 11:18:33     -172.761322        0.088272
BFGS:   20 11:18:33     -172.763458        0.112595
BFGS:   21 11:18:34     -172.765839        0.112263
BFGS:   22 11:18:34     -172.769363        0.111189
BFGS:   23 11:18:34     -172.775650        0.146957
BFGS:   24 11:18:35     -172.784149        0.225689
BFGS:   25 11:18:35     -172.792328        0.164577
BFGS:   26 11:18:35     -172.797012        0.228648
BFGS:   27 11:18:35     -172.800125        0.076051
BFGS:   28 11:18:36     -172.801773        0.228313
BFGS:   29 11:18:36     -172.803482        0.086819
BFGS:   30 11:18:36     -172.804535        0.031376
      Step     Time          Energy          fmax
BFGS:    0 00:58:31     -172.347672        2.768272
BFGS:    1 00:58:32     -172.508255        1.506354
BFGS:    2 00:58:32     -172.599503        0.688125
BFGS:    3 00:58:32     -172.626190        0.611392
BFGS:    4 00:58:33     -172.653519        0.236839
BFGS:    5 00:58:33     -172.659866        0.262131
BFGS:    6 00:58:33     -172.671494        0.378532
BFGS:    7 00:58:34     -172.689896        0.423290
BFGS:    8 00:58:34     -172.709030        0.402067
BFGS:    9 00:58:34     -172.719620        0.268184
BFGS:   10 00:58:35     -172.725616        0.196346
BFGS:   11 00:58:35     -172.732452        0.231899
BFGS:   12 00:58:35     -172.740631        0.240263
BFGS:   13 00:58:35     -172.747864        0.203092
BFGS:   14 00:58:36     -172.752319        0.108172
BFGS:   15 00:58:36     -172.753830        0.085953
BFGS:   16 00:58:36     -172.754852        0.099816
BFGS:   17 00:58:37     -172.756760        0.117215
BFGS:   18 00:58:37     -172.759048        0.109728
BFGS:   19 00:58:37     -172.761322        0.088276
BFGS:   20 00:58:37     -172.763458        0.112593
BFGS:   21 00:58:37     -172.765839        0.112262
BFGS:   22 00:58:38     -172.769363        0.111193
BFGS:   23 00:58:38     -172.775650        0.146991
BFGS:   24 00:58:38     -172.784149        0.225714
BFGS:   25 00:58:38     -172.792328        0.164584
BFGS:   26 00:58:39     -172.797012        0.228578
BFGS:   27 00:58:39     -172.800125        0.075973
BFGS:   28 00:58:39     -172.801773        0.228421
BFGS:   29 00:58:39     -172.803482        0.086789
BFGS:   30 00:58:40     -172.804535        0.031370
