      Step     Time          Energy          fmax
BFGS:    0 06:27:15     -161.423325       50.945084
BFGS:    1 06:27:16     -170.181122       10.149049
BFGS:    2 06:27:16     -171.267258        4.806064
BFGS:    3 06:27:16     -171.801544        1.035338
BFGS:    4 06:27:16     -171.896515        1.607147
BFGS:    5 06:27:17     -172.169083        2.597925
BFGS:    6 06:27:17     -172.448425        2.146192
BFGS:    7 06:27:17     -172.727097        1.267265
BFGS:    8 06:27:17     -172.943832        1.337015
BFGS:    9 06:27:18     -173.157074        1.596083
BFGS:   10 06:27:18     -173.491104        1.061589
BFGS:   11 06:27:18     -173.657547        0.557861
BFGS:   12 06:27:18     -173.677948        0.335740
BFGS:   13 06:27:19     -173.689926        0.257128
BFGS:   14 06:27:19     -173.702850        0.265733
BFGS:   15 06:27:19     -173.705429        0.209186
BFGS:   16 06:27:19     -173.710251        0.112390
BFGS:   17 06:27:20     -173.713165        0.071411
BFGS:   18 06:27:20     -173.714447        0.106978
BFGS:   19 06:27:20     -173.714859        0.102020
BFGS:   20 06:27:20     -173.715332        0.076423
BFGS:   21 06:27:21     -173.715866        0.030491
      Step     Time          Energy          fmax
BFGS:    0 19:59:43     -161.423325       50.945072
BFGS:    1 19:59:43     -170.181122       10.149050
BFGS:    2 19:59:43     -171.267258        4.806062
BFGS:    3 19:59:44     -171.801544        1.035338
BFGS:    4 19:59:44     -171.896515        1.607146
BFGS:    5 19:59:44     -172.169083        2.597929
BFGS:    6 19:59:45     -172.448425        2.146191
BFGS:    7 19:59:45     -172.727097        1.267268
BFGS:    8 19:59:45     -172.943832        1.337018
BFGS:    9 19:59:46     -173.157074        1.596080
BFGS:   10 19:59:46     -173.491104        1.061587
BFGS:   11 19:59:46     -173.657562        0.557863
BFGS:   12 19:59:47     -173.677948        0.335741
BFGS:   13 19:59:47     -173.689926        0.257060
BFGS:   14 19:59:47     -173.702850        0.265805
BFGS:   15 19:59:47     -173.705429        0.209184
BFGS:   16 19:59:48     -173.710251        0.112401
BFGS:   17 19:59:48     -173.713165        0.071417
BFGS:   18 19:59:48     -173.714447        0.106983
BFGS:   19 19:59:48     -173.714859        0.102017
BFGS:   20 19:59:48     -173.715332        0.076423
BFGS:   21 19:59:49     -173.715866        0.030493
