      Step     Time          Energy          fmax
BFGS:    0 09:19:29     -172.509369        0.639738
BFGS:    1 09:19:29     -172.524826        0.241416
BFGS:    2 09:19:29     -172.531464        0.217510
BFGS:    3 09:19:30     -172.538223        0.283059
BFGS:    4 09:19:30     -172.549042        0.427735
BFGS:    5 09:19:30     -172.558105        0.344985
BFGS:    6 09:19:31     -172.563263        0.137795
BFGS:    7 09:19:31     -172.566833        0.184988
BFGS:    8 09:19:31     -172.572937        0.298996
BFGS:    9 09:19:31     -172.579727        0.319158
BFGS:   10 09:19:32     -172.585693        0.208857
BFGS:   11 09:19:32     -172.590134        0.141806
BFGS:   12 09:19:32     -172.593765        0.289418
BFGS:   13 09:19:33     -172.604019        0.587268
BFGS:   14 09:19:33     -172.617966        0.753431
BFGS:   15 09:19:33     -172.633102        0.610498
BFGS:   16 09:19:33     -172.639420        0.234322
BFGS:   17 09:19:34     -172.641342        0.101248
BFGS:   18 09:19:34     -172.642334        0.098066
BFGS:   19 09:19:34     -172.643860        0.148936
BFGS:   20 09:19:34     -172.645370        0.106074
BFGS:   21 09:19:35     -172.645706        0.036271
      Step     Time          Energy          fmax
BFGS:    0 22:57:26     -172.509369        0.639738
BFGS:    1 22:57:26     -172.524826        0.241416
BFGS:    2 22:57:26     -172.531464        0.217510
BFGS:    3 22:57:27     -172.538223        0.283063
BFGS:    4 22:57:27     -172.549042        0.427689
BFGS:    5 22:57:27     -172.558105        0.344991
BFGS:    6 22:57:27     -172.563263        0.137791
BFGS:    7 22:57:28     -172.566833        0.184982
BFGS:    8 22:57:28     -172.572937        0.299018
BFGS:    9 22:57:28     -172.579727        0.319163
BFGS:   10 22:57:29     -172.585693        0.208828
BFGS:   11 22:57:29     -172.590134        0.141808
BFGS:   12 22:57:29     -172.593765        0.289493
BFGS:   13 22:57:29     -172.604004        0.587075
BFGS:   14 22:57:30     -172.617966        0.753450
BFGS:   15 22:57:30     -172.633087        0.610661
BFGS:   16 22:57:30     -172.639420        0.234461
BFGS:   17 22:57:30     -172.641342        0.101257
BFGS:   18 22:57:31     -172.642334        0.098029
BFGS:   19 22:57:31     -172.643860        0.148788
BFGS:   20 22:57:31     -172.645370        0.106050
BFGS:   21 22:57:31     -172.645706        0.036264
