      Step     Time          Energy          fmax
BFGS:    0 11:49:02     -172.547119        0.241644
BFGS:    1 11:49:02     -172.549484        0.110476
BFGS:    2 11:49:02     -172.551102        0.102142
BFGS:    3 11:49:03     -172.552658        0.142010
BFGS:    4 11:49:03     -172.554062        0.121028
BFGS:    5 11:49:03     -172.554779        0.068066
BFGS:    6 11:49:04     -172.555328        0.095334
BFGS:    7 11:49:04     -172.556335        0.175885
BFGS:    8 11:49:04     -172.558563        0.281880
BFGS:    9 11:49:04     -172.562714        0.374226
BFGS:   10 11:49:05     -172.568146        0.355163
BFGS:   11 11:49:05     -172.572952        0.193900
BFGS:   12 11:49:05     -172.576324        0.122614
BFGS:   13 11:49:06     -172.579468        0.179273
BFGS:   14 11:49:06     -172.584305        0.275079
BFGS:   15 11:49:06     -172.589813        0.280992
BFGS:   16 11:49:07     -172.593460        0.146640
BFGS:   17 11:49:07     -172.594437        0.054028
BFGS:   18 11:49:07     -172.594681        0.041396
      Step     Time          Energy          fmax
BFGS:    0 01:29:58     -172.547119        0.241641
BFGS:    1 01:29:58     -172.549484        0.110475
BFGS:    2 01:29:59     -172.551102        0.102142
BFGS:    3 01:29:59     -172.552658        0.142010
BFGS:    4 01:29:59     -172.554077        0.121028
BFGS:    5 01:29:59     -172.554779        0.068077
BFGS:    6 01:30:00     -172.555328        0.095327
BFGS:    7 01:30:00     -172.556335        0.175883
BFGS:    8 01:30:00     -172.558563        0.281888
BFGS:    9 01:30:01     -172.562714        0.374212
BFGS:   10 01:30:01     -172.568146        0.355163
BFGS:   11 01:30:01     -172.572952        0.193867
BFGS:   12 01:30:01     -172.576324        0.122602
BFGS:   13 01:30:02     -172.579468        0.179351
BFGS:   14 01:30:03     -172.584305        0.275120
BFGS:   15 01:30:03     -172.589813        0.280974
BFGS:   16 01:30:03     -172.593445        0.146693
BFGS:   17 01:30:03     -172.594437        0.054029
BFGS:   18 01:30:04     -172.594681        0.041402
