      Step     Time          Energy          fmax
BFGS:    0 07:36:38     -172.636414        0.565472
BFGS:    1 07:36:38     -172.651901        0.384887
BFGS:    2 07:36:39     -172.661057        0.347687
BFGS:    3 07:36:39     -172.670181        0.381137
BFGS:    4 07:36:39     -172.682724        0.411542
BFGS:    5 07:36:40     -172.690399        0.232418
BFGS:    6 07:36:40     -172.693970        0.141422
BFGS:    7 07:36:40     -172.696487        0.184166
BFGS:    8 07:36:41     -172.700241        0.249212
BFGS:    9 07:36:41     -172.705032        0.251129
BFGS:   10 07:36:41     -172.708649        0.160682
BFGS:   11 07:36:41     -172.711029        0.159277
BFGS:   12 07:36:42     -172.714432        0.288318
BFGS:   13 07:36:42     -172.719589        0.469431
BFGS:   14 07:36:42     -172.727966        0.596406
BFGS:   15 07:36:42     -172.736420        0.499899
BFGS:   16 07:36:43     -172.742615        0.218367
BFGS:   17 07:36:43     -172.745270        0.172586
BFGS:   18 07:36:43     -172.747726        0.204658
BFGS:   19 07:36:43     -172.751083        0.190492
BFGS:   20 07:36:44     -172.753204        0.145366
BFGS:   21 07:36:44     -172.753937        0.054246
BFGS:   22 07:36:44     -172.754211        0.055271
BFGS:   23 07:36:45     -172.754578        0.073652
BFGS:   24 07:36:45     -172.755127        0.103468
BFGS:   25 07:36:45     -172.755707        0.102083
BFGS:   26 07:36:46     -172.756104        0.059240
BFGS:   27 07:36:46     -172.756409        0.066264
BFGS:   28 07:36:46     -172.756851        0.082571
BFGS:   29 07:36:46     -172.757507        0.087262
BFGS:   30 07:36:47     -172.758148        0.081618
BFGS:   31 07:36:47     -172.758514        0.052630
BFGS:   32 07:36:47     -172.758743        0.051950
BFGS:   33 07:36:48     -172.759003        0.058697
BFGS:   34 07:36:48     -172.759506        0.085496
BFGS:   35 07:36:48     -172.760269        0.099065
BFGS:   36 07:36:49     -172.761017        0.064460
BFGS:   37 07:36:49     -172.761536        0.054797
BFGS:   38 07:36:49     -172.761917        0.055449
BFGS:   39 07:36:49     -172.762466        0.095784
BFGS:   40 07:36:50     -172.763290        0.112931
BFGS:   41 07:36:50     -172.764206        0.071244
BFGS:   42 07:36:50     -172.764938        0.072989
BFGS:   43 07:36:50     -172.765533        0.071980
BFGS:   44 07:36:51     -172.766373        0.128178
BFGS:   45 07:36:51     -172.767654        0.167440
BFGS:   46 07:36:51     -172.769669        0.167479
BFGS:   47 07:36:51     -172.775528        0.357375
BFGS:   48 07:36:52     -172.780624        0.832061
BFGS:   49 07:36:52     -172.781479        1.414176
BFGS:   50 07:36:52     -172.803360        1.159951
BFGS:   51 07:36:53     -172.937088        1.677683
BFGS:   52 07:36:53     -173.200180        1.816156
BFGS:   53 07:36:53     -173.237228        2.154075
BFGS:   54 07:36:54     -173.405441        2.604056
BFGS:   55 07:36:54     -173.489044        1.733145
BFGS:   56 07:36:54     -173.599350        0.915938
BFGS:   57 07:36:54     -173.640594        1.204349
BFGS:   58 07:36:55     -173.680817        0.258597
BFGS:   59 07:36:55     -173.685471        0.240856
BFGS:   60 07:36:55     -173.692932        0.277558
BFGS:   61 07:36:55     -173.698578        0.185716
BFGS:   62 07:36:56     -173.701401        0.074339
BFGS:   63 07:36:56     -173.702377        0.064225
BFGS:   64 07:36:56     -173.702988        0.062293
BFGS:   65 07:36:56     -173.703751        0.046582
      Step     Time          Energy          fmax
BFGS:    0 21:11:55     -172.636414        0.565473
BFGS:    1 21:11:55     -172.651901        0.384887
BFGS:    2 21:11:56     -172.661057        0.347687
BFGS:    3 21:11:56     -172.670181        0.381135
BFGS:    4 21:11:56     -172.682724        0.411537
BFGS:    5 21:11:56     -172.690399        0.232417
BFGS:    6 21:11:57     -172.693970        0.141421
BFGS:    7 21:11:57     -172.696487        0.184172
BFGS:    8 21:11:57     -172.700241        0.249184
BFGS:    9 21:11:57     -172.705032        0.251164
BFGS:   10 21:11:58     -172.708649        0.160684
BFGS:   11 21:11:58     -172.711029        0.159288
BFGS:   12 21:11:59     -172.714447        0.288349
BFGS:   13 21:11:59     -172.719589        0.469402
BFGS:   14 21:11:59     -172.727966        0.596454
BFGS:   15 21:11:59     -172.736420        0.499857
BFGS:   16 21:12:00     -172.742615        0.218360
BFGS:   17 21:12:00     -172.745270        0.172575
BFGS:   18 21:12:00     -172.747726        0.204687
BFGS:   19 21:12:00     -172.751083        0.190459
BFGS:   20 21:12:01     -172.753204        0.145411
BFGS:   21 21:12:01     -172.753937        0.054243
BFGS:   22 21:12:01     -172.754211        0.055295
BFGS:   23 21:12:02     -172.754593        0.073516
BFGS:   24 21:12:02     -172.755127        0.103529
BFGS:   25 21:12:02     -172.755707        0.102082
BFGS:   26 21:12:02     -172.756104        0.059264
BFGS:   27 21:12:03     -172.756409        0.066275
BFGS:   28 21:12:03     -172.756851        0.082605
BFGS:   29 21:12:03     -172.757507        0.087247
BFGS:   30 21:12:03     -172.758148        0.081529
BFGS:   31 21:12:04     -172.758530        0.052647
BFGS:   32 21:12:04     -172.758743        0.051944
BFGS:   33 21:12:04     -172.759018        0.058641
BFGS:   34 21:12:04     -172.759521        0.085522
BFGS:   35 21:12:05     -172.760269        0.099091
BFGS:   36 21:12:05     -172.761017        0.064523
BFGS:   37 21:12:05     -172.761536        0.054808
BFGS:   38 21:12:05     -172.761932        0.055491
BFGS:   39 21:12:06     -172.762466        0.095741
BFGS:   40 21:12:06     -172.763290        0.113137
BFGS:   41 21:12:06     -172.764206        0.071398
BFGS:   42 21:12:07     -172.764923        0.073063
BFGS:   43 21:12:07     -172.765533        0.071974
BFGS:   44 21:12:07     -172.766373        0.128128
BFGS:   45 21:12:07     -172.767670        0.167168
BFGS:   46 21:12:08     -172.769669        0.167245
BFGS:   47 21:12:08     -172.775513        0.355347
BFGS:   48 21:12:09     -172.780563        0.830244
BFGS:   49 21:12:09     -172.781525        1.411089
BFGS:   50 21:12:09     -172.803665        1.164833
BFGS:   51 21:12:10     -172.933838        1.661610
BFGS:   52 21:12:10     -173.200150        1.728079
BFGS:   53 21:12:10     -173.213425        2.348601
BFGS:   54 21:12:10     -173.312286        2.776712
BFGS:   55 21:12:11     -173.428268        2.087032
BFGS:   56 21:12:11     -173.550079        1.197624
BFGS:   57 21:12:11     -173.592789        1.962423
BFGS:   58 21:12:11     -173.670670        0.418994
BFGS:   59 21:12:12     -173.681686        0.248384
BFGS:   60 21:12:12     -173.689804        0.228991
BFGS:   61 21:12:12     -173.693863        0.196682
BFGS:   62 21:12:13     -173.699265        0.158241
BFGS:   63 21:12:13     -173.701614        0.073761
BFGS:   64 21:12:13     -173.702789        0.066708
BFGS:   65 21:12:13     -173.703400        0.061600
BFGS:   66 21:12:14     -173.704224        0.052188
BFGS:   67 21:12:14     -173.704926        0.050030
BFGS:   68 21:12:14     -173.705475        0.047749
