      Step     Time          Energy          fmax
BFGS:    0 10:11:48     -172.572372        0.273195
BFGS:    1 10:11:49     -172.575073        0.106685
BFGS:    2 10:11:49     -172.576324        0.081683
BFGS:    3 10:11:49     -172.577530        0.111867
BFGS:    4 10:11:49     -172.578552        0.094841
BFGS:    5 10:11:50     -172.578964        0.049817
      Step     Time          Energy          fmax
BFGS:    0 23:50:54     -172.572372        0.273193
BFGS:    1 23:50:54     -172.575073        0.106685
BFGS:    2 23:50:55     -172.576324        0.081683
BFGS:    3 23:50:55     -172.577530        0.111832
BFGS:    4 23:50:55     -172.578568        0.094821
BFGS:    5 23:50:56     -172.578979        0.049808
