      Step     Time          Energy          fmax
BFGS:    0 08:55:29     -165.457504       24.952756
BFGS:    1 08:55:29     -170.553802        4.777536
BFGS:    2 08:55:30     -171.368622        2.394123
BFGS:    3 08:55:30     -171.730118        1.644054
BFGS:    4 08:55:30     -171.870789        1.182887
BFGS:    5 08:55:31     -172.031174        1.478775
BFGS:    6 08:55:31     -172.205872        1.493809
BFGS:    7 08:55:31     -172.410248        1.180322
BFGS:    8 08:55:32     -172.541229        0.766760
BFGS:    9 08:55:32     -172.616226        0.533331
BFGS:   10 08:55:32     -172.656540        0.429022
BFGS:   11 08:55:32     -172.675995        0.402447
BFGS:   12 08:55:33     -172.691452        0.313784
BFGS:   13 08:55:33     -172.703979        0.281894
BFGS:   14 08:55:34     -172.715149        0.245911
BFGS:   15 08:55:34     -172.725220        0.214337
BFGS:   16 08:55:34     -172.732040        0.281345
BFGS:   17 08:55:34     -172.737961        0.272709
BFGS:   18 08:55:35     -172.745148        0.193479
BFGS:   19 08:55:35     -172.749283        0.112422
BFGS:   20 08:55:35     -172.751694        0.127065
BFGS:   21 08:55:35     -172.753769        0.121049
BFGS:   22 08:55:36     -172.756699        0.100634
BFGS:   23 08:55:36     -172.759796        0.079598
BFGS:   24 08:55:36     -172.761490        0.042880
      Step     Time          Energy          fmax
BFGS:    0 22:32:43     -165.457504       24.952761
BFGS:    1 22:32:44     -170.553802        4.777537
BFGS:    2 22:32:44     -171.368622        2.394124
BFGS:    3 22:32:44     -171.730118        1.644054
BFGS:    4 22:32:44     -171.870789        1.182886
BFGS:    5 22:32:45     -172.031174        1.478775
BFGS:    6 22:32:45     -172.205872        1.493810
BFGS:    7 22:32:45     -172.410248        1.180321
BFGS:    8 22:32:45     -172.541229        0.766753
BFGS:    9 22:32:46     -172.616226        0.533332
BFGS:   10 22:32:46     -172.656540        0.429024
BFGS:   11 22:32:46     -172.675995        0.402445
BFGS:   12 22:32:46     -172.691452        0.313773
BFGS:   13 22:32:47     -172.703979        0.281937
BFGS:   14 22:32:47     -172.715149        0.245951
BFGS:   15 22:32:47     -172.725220        0.214344
BFGS:   16 22:32:47     -172.732040        0.281335
BFGS:   17 22:32:48     -172.737961        0.272700
BFGS:   18 22:32:48     -172.745148        0.193495
BFGS:   19 22:32:48     -172.749283        0.112421
BFGS:   20 22:32:48     -172.751694        0.127081
BFGS:   21 22:32:48     -172.753769        0.121017
BFGS:   22 22:32:49     -172.756699        0.100622
BFGS:   23 22:32:49     -172.759796        0.079584
BFGS:   24 22:32:49     -172.761490        0.042884
