      Step     Time          Energy          fmax
BFGS:    0 08:30:53     -172.570862        0.262747
BFGS:    1 08:30:53     -172.573486        0.101938
BFGS:    2 08:30:53     -172.574677        0.078287
BFGS:    3 08:30:54     -172.575806        0.106634
BFGS:    4 08:30:54     -172.576767        0.090856
BFGS:    5 08:30:54     -172.577164        0.047309
      Step     Time          Energy          fmax
BFGS:    0 22:07:37     -172.570877        0.262746
BFGS:    1 22:07:37     -172.573486        0.101938
BFGS:    2 22:07:38     -172.574677        0.078286
BFGS:    3 22:07:38     -172.575806        0.106634
BFGS:    4 22:07:38     -172.576782        0.090850
BFGS:    5 22:07:38     -172.577164        0.047318
