      Step     Time          Energy          fmax
BFGS:    0 09:20:50     -172.570862        0.262750
BFGS:    1 09:20:50     -172.573486        0.101939
BFGS:    2 09:20:50     -172.574677        0.078286
BFGS:    3 09:20:51     -172.575806        0.106648
BFGS:    4 09:20:51     -172.576782        0.090853
BFGS:    5 09:20:51     -172.577164        0.047320
      Step     Time          Energy          fmax
BFGS:    0 22:58:46     -172.570862        0.262743
BFGS:    1 22:58:46     -172.573486        0.101939
BFGS:    2 22:58:46     -172.574677        0.078286
BFGS:    3 22:58:47     -172.575806        0.106629
BFGS:    4 22:58:47     -172.576767        0.090850
BFGS:    5 22:58:47     -172.577164        0.047320
