      Step     Time          Energy          fmax
BFGS:    0 08:29:37     -172.509369        0.639735
BFGS:    1 08:29:38     -172.524826        0.241415
BFGS:    2 08:29:38     -172.531464        0.217510
BFGS:    3 08:29:38     -172.538223        0.283057
BFGS:    4 08:29:39     -172.549042        0.427701
BFGS:    5 08:29:39     -172.558105        0.344990
BFGS:    6 08:29:39     -172.563278        0.137787
BFGS:    7 08:29:39     -172.566833        0.184966
BFGS:    8 08:29:40     -172.572937        0.298998
BFGS:    9 08:29:40     -172.579727        0.319145
BFGS:   10 08:29:40     -172.585678        0.208886
BFGS:   11 08:29:40     -172.590134        0.141811
BFGS:   12 08:29:41     -172.593765        0.289376
BFGS:   13 08:29:41     -172.604019        0.587388
BFGS:   14 08:29:41     -172.617966        0.753403
BFGS:   15 08:29:42     -172.633102        0.610273
BFGS:   16 08:29:42     -172.639420        0.234235
BFGS:   17 08:29:42     -172.641342        0.101241
BFGS:   18 08:29:42     -172.642334        0.098085
BFGS:   19 08:29:43     -172.643860        0.149042
BFGS:   20 08:29:43     -172.645370        0.106227
BFGS:   21 08:29:43     -172.645691        0.036217
      Step     Time          Energy          fmax
BFGS:    0 22:06:21     -172.509369        0.639735
BFGS:    1 22:06:21     -172.524826        0.241415
BFGS:    2 22:06:21     -172.531464        0.217510
BFGS:    3 22:06:21     -172.538223        0.283058
BFGS:    4 22:06:22     -172.549042        0.427700
BFGS:    5 22:06:22     -172.558105        0.344988
BFGS:    6 22:06:22     -172.563278        0.137804
BFGS:    7 22:06:22     -172.566833        0.184971
BFGS:    8 22:06:23     -172.572937        0.299033
BFGS:    9 22:06:23     -172.579727        0.319113
BFGS:   10 22:06:23     -172.585693        0.208864
BFGS:   11 22:06:24     -172.590134        0.141815
BFGS:   12 22:06:24     -172.593765        0.289369
BFGS:   13 22:06:25     -172.604019        0.587287
BFGS:   14 22:06:25     -172.617966        0.753398
BFGS:   15 22:06:25     -172.633102        0.610347
BFGS:   16 22:06:26     -172.639420        0.234354
BFGS:   17 22:06:26     -172.641342        0.101248
BFGS:   18 22:06:26     -172.642334        0.098085
BFGS:   19 22:06:27     -172.643860        0.148825
BFGS:   20 22:06:27     -172.645370        0.106009
BFGS:   21 22:06:27     -172.645706        0.036187
