      Step     Time          Energy          fmax
BFGS:    0 12:21:40     -161.423309       50.945087
BFGS:    1 12:21:40     -170.181122       10.149046
BFGS:    2 12:21:41     -171.267258        4.806063
BFGS:    3 12:21:41     -171.801544        1.035340
BFGS:    4 12:21:41     -171.896515        1.607153
BFGS:    5 12:21:41     -172.169083        2.597927
BFGS:    6 12:21:42     -172.448425        2.146193
BFGS:    7 12:21:42     -172.727097        1.267246
BFGS:    8 12:21:42     -172.943832        1.337026
BFGS:    9 12:21:42     -173.157074        1.596082
BFGS:   10 12:21:43     -173.491104        1.061604
BFGS:   11 12:21:43     -173.657547        0.557924
BFGS:   12 12:21:43     -173.677948        0.335738
BFGS:   13 12:21:43     -173.689926        0.257049
BFGS:   14 12:21:44     -173.702850        0.265846
BFGS:   15 12:21:44     -173.705429        0.209184
BFGS:   16 12:21:44     -173.710251        0.112405
BFGS:   17 12:21:45     -173.713165        0.071419
BFGS:   18 12:21:45     -173.714447        0.106981
BFGS:   19 12:21:45     -173.714859        0.102017
BFGS:   20 12:21:45     -173.715332        0.076422
BFGS:   21 12:21:46     -173.715851        0.030498
      Step     Time          Energy          fmax
BFGS:    0 02:03:50     -161.423325       50.945079
BFGS:    1 02:03:50     -170.181122       10.149051
BFGS:    2 02:03:51     -171.267258        4.806063
BFGS:    3 02:03:51     -171.801544        1.035340
BFGS:    4 02:03:51     -171.896515        1.607154
BFGS:    5 02:03:51     -172.169083        2.597926
BFGS:    6 02:03:52     -172.448425        2.146192
BFGS:    7 02:03:52     -172.727097        1.267268
BFGS:    8 02:03:53     -172.943832        1.337025
BFGS:    9 02:03:53     -173.157074        1.596104
BFGS:   10 02:03:53     -173.491104        1.061609
BFGS:   11 02:03:54     -173.657547        0.557903
BFGS:   12 02:03:54     -173.677948        0.335740
BFGS:   13 02:03:54     -173.689926        0.257053
BFGS:   14 02:03:54     -173.702850        0.265785
BFGS:   15 02:03:55     -173.705429        0.209205
BFGS:   16 02:03:55     -173.710251        0.112405
BFGS:   17 02:03:55     -173.713165        0.071427
BFGS:   18 02:03:56     -173.714447        0.106977
BFGS:   19 02:03:56     -173.714859        0.102020
BFGS:   20 02:03:56     -173.715332        0.076404
BFGS:   21 02:03:58     -173.715851        0.030496
