      Step     Time          Energy          fmax
BFGS:    0 08:17:25     -172.570862        0.262754
BFGS:    1 08:17:25     -172.573486        0.101938
BFGS:    2 08:17:25     -172.574677        0.078288
BFGS:    3 08:17:26     -172.575806        0.106666
BFGS:    4 08:17:26     -172.576767        0.090858
BFGS:    5 08:17:26     -172.577164        0.047333
      Step     Time          Energy          fmax
BFGS:    0 21:53:41     -172.570877        0.262754
BFGS:    1 21:53:41     -172.573486        0.101938
BFGS:    2 21:53:42     -172.574677        0.078288
BFGS:    3 21:53:42     -172.575806        0.106666
BFGS:    4 21:53:42     -172.576782        0.090858
BFGS:    5 21:53:43     -172.577164        0.047334
