      Step     Time          Energy          fmax
BFGS:    0 09:02:51     -161.423325       50.945072
BFGS:    1 09:02:51     -170.181122       10.149048
BFGS:    2 09:02:52     -171.267258        4.806061
BFGS:    3 09:02:52     -171.801544        1.035338
BFGS:    4 09:02:52     -171.896515        1.607148
BFGS:    5 09:02:53     -172.169083        2.597924
BFGS:    6 09:02:53     -172.448425        2.146193
BFGS:    7 09:02:53     -172.727097        1.267266
BFGS:    8 09:02:53     -172.943832        1.337025
BFGS:    9 09:02:54     -173.157059        1.596071
BFGS:   10 09:02:54     -173.491119        1.061607
BFGS:   11 09:02:54     -173.657547        0.557908
BFGS:   12 09:02:54     -173.677948        0.335742
BFGS:   13 09:02:55     -173.689926        0.257073
BFGS:   14 09:02:55     -173.702850        0.265816
BFGS:   15 09:02:55     -173.705429        0.209175
BFGS:   16 09:02:55     -173.710251        0.112411
BFGS:   17 09:02:56     -173.713165        0.071424
BFGS:   18 09:02:56     -173.714447        0.106961
BFGS:   19 09:02:56     -173.714859        0.102042
BFGS:   20 09:02:57     -173.715332        0.076406
BFGS:   21 09:02:57     -173.715851        0.030503
      Step     Time          Energy          fmax
BFGS:    0 22:40:19     -161.423325       50.945087
BFGS:    1 22:40:20     -170.181122       10.149051
BFGS:    2 22:40:20     -171.267258        4.806066
BFGS:    3 22:40:20     -171.801544        1.035338
BFGS:    4 22:40:20     -171.896515        1.607148
BFGS:    5 22:40:21     -172.169083        2.597925
BFGS:    6 22:40:21     -172.448425        2.146192
BFGS:    7 22:40:21     -172.727097        1.267268
BFGS:    8 22:40:21     -172.943832        1.337023
BFGS:    9 22:40:22     -173.157059        1.596083
BFGS:   10 22:40:22     -173.491104        1.061618
BFGS:   11 22:40:23     -173.657562        0.557908
BFGS:   12 22:40:23     -173.677948        0.335741
BFGS:   13 22:40:23     -173.689926        0.257078
BFGS:   14 22:40:24     -173.702850        0.265813
BFGS:   15 22:40:24     -173.705429        0.209171
BFGS:   16 22:40:25     -173.710251        0.112412
BFGS:   17 22:40:25     -173.713165        0.071425
BFGS:   18 22:40:26     -173.714447        0.106982
BFGS:   19 22:40:26     -173.714859        0.102014
BFGS:   20 22:40:26     -173.715332        0.076407
BFGS:   21 22:40:27     -173.715851        0.030503
