      Step     Time          Energy          fmax
BFGS:    0 10:25:53     -165.457489       24.952786
BFGS:    1 10:25:54     -170.553802        4.777540
BFGS:    2 10:25:54     -171.368622        2.394120
BFGS:    3 10:25:54     -171.730103        1.644073
BFGS:    4 10:25:55     -171.870789        1.182886
BFGS:    5 10:25:55     -172.031174        1.478760
BFGS:    6 10:25:55     -172.205872        1.493806
BFGS:    7 10:25:56     -172.410248        1.180358
BFGS:    8 10:25:56     -172.541229        0.766763
BFGS:    9 10:25:56     -172.616226        0.533340
BFGS:   10 10:25:57     -172.656540        0.429024
BFGS:   11 10:25:57     -172.675995        0.402444
BFGS:   12 10:25:58     -172.691452        0.313782
BFGS:   13 10:25:58     -172.703979        0.281898
BFGS:   14 10:25:58     -172.715149        0.245936
BFGS:   15 10:25:59     -172.725220        0.214341
BFGS:   16 10:25:59     -172.732040        0.281339
BFGS:   17 10:25:59     -172.737961        0.272716
BFGS:   18 10:26:00     -172.745148        0.193479
BFGS:   19 10:26:00     -172.749268        0.112416
BFGS:   20 10:26:01     -172.751694        0.127070
BFGS:   21 10:26:01     -172.753769        0.121036
BFGS:   22 10:26:01     -172.756699        0.100644
BFGS:   23 10:26:01     -172.759796        0.079548
BFGS:   24 10:26:02     -172.761490        0.042881
      Step     Time          Energy          fmax
BFGS:    0 00:05:11     -165.457504       24.952785
BFGS:    1 00:05:11     -170.553802        4.777541
BFGS:    2 00:05:12     -171.368622        2.394121
BFGS:    3 00:05:12     -171.730103        1.644071
BFGS:    4 00:05:13     -171.870789        1.182893
BFGS:    5 00:05:13     -172.031174        1.478758
BFGS:    6 00:05:14     -172.205872        1.493806
BFGS:    7 00:05:14     -172.410248        1.180359
BFGS:    8 00:05:14     -172.541229        0.766764
BFGS:    9 00:05:14     -172.616226        0.533340
BFGS:   10 00:05:15     -172.656540        0.429038
BFGS:   11 00:05:15     -172.675995        0.402443
BFGS:   12 00:05:15     -172.691452        0.313755
BFGS:   13 00:05:15     -172.703979        0.281935
BFGS:   14 00:05:16     -172.715149        0.245925
BFGS:   15 00:05:17     -172.725220        0.214338
BFGS:   16 00:05:17     -172.732040        0.281337
BFGS:   17 00:05:17     -172.737961        0.272709
BFGS:   18 00:05:17     -172.745148        0.193491
BFGS:   19 00:05:17     -172.749283        0.112418
BFGS:   20 00:05:18     -172.751694        0.127065
BFGS:   21 00:05:18     -172.753769        0.121036
BFGS:   22 00:05:18     -172.756699        0.100660
BFGS:   23 00:05:19     -172.759796        0.079582
BFGS:   24 00:05:19     -172.761490        0.042883
