      Step     Time          Energy          fmax
BFGS:    0 08:02:35     -172.318451        2.571823
BFGS:    1 08:02:36     -172.504791        1.220019
BFGS:    2 08:02:36     -172.608307        0.687525
BFGS:    3 08:02:36     -172.636566        0.589752
BFGS:    4 08:02:37     -172.658783        0.319687
BFGS:    5 08:02:37     -172.668915        0.369079
BFGS:    6 08:02:37     -172.683716        0.433134
BFGS:    7 08:02:38     -172.704102        0.402309
BFGS:    8 08:02:38     -172.719849        0.311666
BFGS:    9 08:02:38     -172.728333        0.296309
BFGS:   10 08:02:38     -172.735504        0.243877
BFGS:   11 08:02:39     -172.742798        0.235778
BFGS:   12 08:02:39     -172.749207        0.189770
BFGS:   13 08:02:39     -172.753403        0.146344
BFGS:   14 08:02:40     -172.755539        0.113227
BFGS:   15 08:02:40     -172.757202        0.134832
BFGS:   16 08:02:40     -172.759460        0.126459
BFGS:   17 08:02:40     -172.761551        0.109926
BFGS:   18 08:02:41     -172.762833        0.083946
BFGS:   19 08:02:41     -172.763657        0.086923
BFGS:   20 08:02:41     -172.764542        0.108229
BFGS:   21 08:02:42     -172.765869        0.109301
BFGS:   22 08:02:42     -172.767822        0.082691
BFGS:   23 08:02:42     -172.769714        0.077313
BFGS:   24 08:02:42     -172.770721        0.069642
BFGS:   25 08:02:43     -172.771423        0.079259
BFGS:   26 08:02:43     -172.772507        0.088163
BFGS:   27 08:02:43     -172.774033        0.097059
BFGS:   28 08:02:44     -172.775803        0.085101
BFGS:   29 08:02:44     -172.777298        0.067004
BFGS:   30 08:02:44     -172.778336        0.073682
BFGS:   31 08:02:44     -172.779388        0.091156
BFGS:   32 08:02:45     -172.781479        0.119886
BFGS:   33 08:02:45     -172.784485        0.133308
BFGS:   34 08:02:45     -172.787170        0.105173
BFGS:   35 08:02:45     -172.788971        0.095206
BFGS:   36 08:02:46     -172.790771        0.091245
BFGS:   37 08:02:46     -172.792725        0.079082
BFGS:   38 08:02:46     -172.794724        0.105718
BFGS:   39 08:02:46     -172.796326        0.082263
BFGS:   40 08:02:47     -172.797348        0.101397
BFGS:   41 08:02:47     -172.798233        0.106066
BFGS:   42 08:02:47     -172.799805        0.099047
BFGS:   43 08:02:48     -172.802200        0.118247
BFGS:   44 08:02:48     -172.804337        0.088218
BFGS:   45 08:02:48     -172.805328        0.051778
BFGS:   46 08:02:48     -172.805710        0.051237
BFGS:   47 08:02:49     -172.805969        0.044553
      Step     Time          Energy          fmax
BFGS:    0 21:38:40     -172.318466        2.571824
BFGS:    1 21:38:40     -172.504791        1.220023
BFGS:    2 21:38:40     -172.608307        0.687524
BFGS:    3 21:38:41     -172.636566        0.589760
BFGS:    4 21:38:41     -172.658783        0.319688
BFGS:    5 21:38:41     -172.668915        0.369080
BFGS:    6 21:38:41     -172.683716        0.433092
BFGS:    7 21:38:42     -172.704102        0.402342
BFGS:    8 21:38:42     -172.719849        0.311664
BFGS:    9 21:38:42     -172.728333        0.296309
BFGS:   10 21:38:42     -172.735519        0.243872
BFGS:   11 21:38:42     -172.742798        0.235804
BFGS:   12 21:38:43     -172.749207        0.189744
BFGS:   13 21:38:43     -172.753403        0.146336
BFGS:   14 21:38:43     -172.755539        0.113229
BFGS:   15 21:38:43     -172.757202        0.134830
BFGS:   16 21:38:44     -172.759460        0.126477
BFGS:   17 21:38:44     -172.761551        0.109868
BFGS:   18 21:38:44     -172.762848        0.083981
BFGS:   19 21:38:45     -172.763672        0.086917
BFGS:   20 21:38:45     -172.764557        0.108233
BFGS:   21 21:38:45     -172.765869        0.109307
BFGS:   22 21:38:45     -172.767822        0.082688
BFGS:   23 21:38:46     -172.769714        0.077309
BFGS:   24 21:38:46     -172.770721        0.069642
BFGS:   25 21:38:46     -172.771423        0.079270
BFGS:   26 21:38:47     -172.772507        0.088189
BFGS:   27 21:38:47     -172.774033        0.097028
BFGS:   28 21:38:48     -172.775803        0.085220
BFGS:   29 21:38:48     -172.777298        0.067011
BFGS:   30 21:38:48     -172.778336        0.073683
BFGS:   31 21:38:48     -172.779388        0.091078
BFGS:   32 21:38:49     -172.781494        0.119835
BFGS:   33 21:38:49     -172.784485        0.133246
BFGS:   34 21:38:49     -172.787170        0.105124
BFGS:   35 21:38:50     -172.788971        0.095228
BFGS:   36 21:38:50     -172.790771        0.091259
BFGS:   37 21:38:50     -172.792725        0.079022
BFGS:   38 21:38:50     -172.794739        0.105642
BFGS:   39 21:38:51     -172.796326        0.082272
BFGS:   40 21:38:51     -172.797348        0.101409
BFGS:   41 21:38:51     -172.798233        0.106074
BFGS:   42 21:38:52     -172.799805        0.099042
BFGS:   43 21:38:52     -172.802200        0.118226
BFGS:   44 21:38:52     -172.804337        0.088160
BFGS:   45 21:38:53     -172.805328        0.051789
BFGS:   46 21:38:53     -172.805710        0.051241
BFGS:   47 21:38:53     -172.805969        0.044551
