      Step     Time          Energy          fmax
BFGS:    0 11:32:22     -172.299271        3.836072
BFGS:    1 11:32:23     -172.571365        1.382457
BFGS:    2 11:32:23     -172.645645        0.684524
BFGS:    3 11:32:23     -172.706863        0.774013
BFGS:    4 11:32:23     -172.749405        0.907560
BFGS:    5 11:32:24     -172.948792        1.356115
BFGS:    6 11:32:24     -172.816742        4.236478
BFGS:    7 11:32:24     -173.131149        0.615541
BFGS:    8 11:32:25     -173.208344        0.567864
BFGS:    9 11:32:25     -173.221252        3.221579
BFGS:   10 11:32:25     -173.307236        0.986945
BFGS:   11 11:32:26     -173.338394        0.863879
BFGS:   12 11:32:26     -173.445389        1.062056
BFGS:   13 11:32:26     -173.486359        1.242858
BFGS:   14 11:32:26     -173.594711        1.249849
BFGS:   15 11:32:27     -173.658707        0.954420
BFGS:   16 11:32:27     -173.690201        0.605908
BFGS:   17 11:32:27     -173.704178        0.276155
BFGS:   18 11:32:27     -173.710037        0.121223
BFGS:   19 11:32:28     -173.711273        0.101965
BFGS:   20 11:32:28     -173.712875        0.110090
BFGS:   21 11:32:28     -173.714401        0.091635
BFGS:   22 11:32:28     -173.715683        0.047595
      Step     Time          Energy          fmax
BFGS:    0 01:12:41     -172.299271        3.836072
BFGS:    1 01:12:42     -172.571365        1.382472
BFGS:    2 01:12:43     -172.645645        0.684574
BFGS:    3 01:12:43     -172.706863        0.773984
BFGS:    4 01:12:44     -172.749420        0.907563
BFGS:    5 01:12:44     -172.948776        1.356145
BFGS:    6 01:12:45     -172.816620        4.235852
BFGS:    7 01:12:45     -173.131104        0.615505
BFGS:    8 01:12:45     -173.208298        0.567938
BFGS:    9 01:12:46     -173.221207        3.222252
BFGS:   10 01:12:46     -173.307220        0.986776
BFGS:   11 01:12:46     -173.338379        0.864007
BFGS:   12 01:12:47     -173.445358        1.061831
BFGS:   13 01:12:47     -173.486298        1.242527
BFGS:   14 01:12:47     -173.594727        1.249664
BFGS:   15 01:12:48     -173.658722        0.954238
BFGS:   16 01:12:48     -173.690216        0.605831
BFGS:   17 01:12:52     -173.704178        0.276194
BFGS:   18 01:12:52     -173.710037        0.121219
BFGS:   19 01:12:52     -173.711273        0.101962
BFGS:   20 01:12:52     -173.712860        0.110127
BFGS:   21 01:12:53     -173.714401        0.091677
BFGS:   22 01:12:53     -173.715668        0.047581
