      Step     Time          Energy          fmax
BFGS:    0 07:23:16     -165.902649       15.459194
BFGS:    1 07:23:17     -171.262131        2.612393
BFGS:    2 07:23:17     -171.568268        1.477270
BFGS:    3 07:23:18     -171.811905        1.120603
BFGS:    4 07:23:18     -171.917404        1.148295
BFGS:    5 07:23:18     -172.111298        1.317357
BFGS:    6 07:23:19     -172.312576        1.158401
BFGS:    7 07:23:19     -172.463745        1.122568
BFGS:    8 07:23:19     -172.567261        0.856780
BFGS:    9 07:23:20     -172.634216        0.701640
BFGS:   10 07:23:20     -172.663559        0.569941
BFGS:   11 07:23:20     -172.680435        0.452646
BFGS:   12 07:23:20     -172.696198        0.383243
BFGS:   13 07:23:21     -172.709106        0.319319
BFGS:   14 07:23:21     -172.718475        0.190127
BFGS:   15 07:23:21     -172.723648        0.187702
BFGS:   16 07:23:21     -172.727188        0.162820
BFGS:   17 07:23:22     -172.731598        0.133750
BFGS:   18 07:23:22     -172.736130        0.107329
BFGS:   19 07:23:23     -172.739380        0.107023
BFGS:   20 07:23:23     -172.741333        0.127171
BFGS:   21 07:23:23     -172.743317        0.137604
BFGS:   22 07:23:24     -172.746002        0.133071
BFGS:   23 07:23:24     -172.748596        0.088491
BFGS:   24 07:23:24     -172.750061        0.079791
BFGS:   25 07:23:25     -172.750702        0.073454
BFGS:   26 07:23:25     -172.751373        0.089642
BFGS:   27 07:23:25     -172.752716        0.140251
BFGS:   28 07:23:26     -172.754990        0.180261
BFGS:   29 07:23:26     -172.757812        0.172665
BFGS:   30 07:23:26     -172.760269        0.112813
BFGS:   31 07:23:27     -172.762161        0.112671
BFGS:   32 07:23:27     -172.764008        0.109727
BFGS:   33 07:23:27     -172.766922        0.109224
BFGS:   34 07:23:28     -172.770142        0.115935
BFGS:   35 07:23:28     -172.772415        0.090870
BFGS:   36 07:23:28     -172.773941        0.084994
BFGS:   37 07:23:29     -172.775589        0.069746
BFGS:   38 07:23:29     -172.777664        0.098422
BFGS:   39 07:23:29     -172.779816        0.083714
BFGS:   40 07:23:30     -172.781189        0.081083
BFGS:   41 07:23:30     -172.781998        0.089744
BFGS:   42 07:23:30     -172.783096        0.086731
BFGS:   43 07:23:31     -172.785141        0.105631
BFGS:   44 07:23:31     -172.788269        0.119420
BFGS:   45 07:23:31     -172.791306        0.140636
BFGS:   46 07:23:31     -172.793045        0.131120
BFGS:   47 07:23:32     -172.794281        0.111784
BFGS:   48 07:23:32     -172.796021        0.108704
BFGS:   49 07:23:32     -172.798721        0.130259
BFGS:   50 07:23:33     -172.802155        0.096745
BFGS:   51 07:23:33     -172.805176        0.082148
BFGS:   52 07:23:33     -172.806946        0.074051
BFGS:   53 07:23:34     -172.807663        0.060189
BFGS:   54 07:23:34     -172.808197        0.065723
BFGS:   55 07:23:34     -172.808640        0.064338
BFGS:   56 07:23:35     -172.808975        0.033710
      Step     Time          Energy          fmax
BFGS:    0 20:58:04     -165.902649       15.459197
BFGS:    1 20:58:04     -171.262131        2.612393
BFGS:    2 20:58:06     -171.568268        1.477272
BFGS:    3 20:58:06     -171.811920        1.120623
BFGS:    4 20:58:06     -171.917404        1.148300
BFGS:    5 20:58:06     -172.111298        1.317345
BFGS:    6 20:58:07     -172.312592        1.158395
BFGS:    7 20:58:07     -172.463745        1.122561
BFGS:    8 20:58:08     -172.567261        0.856779
BFGS:    9 20:58:08     -172.634216        0.701630
BFGS:   10 20:58:09     -172.663559        0.569935
