      Step     Time          Energy          fmax
BFGS:    0 07:12:14     -172.316177        2.580275
BFGS:    1 07:12:14     -172.501511        1.219252
BFGS:    2 07:12:15     -172.604843        0.699215
BFGS:    3 07:12:15     -172.633682        0.602738
BFGS:    4 07:12:15     -172.656586        0.322184
BFGS:    5 07:12:15     -172.666870        0.371613
BFGS:    6 07:12:16     -172.681671        0.428732
BFGS:    7 07:12:16     -172.702530        0.410325
BFGS:    8 07:12:16     -172.719040        0.314307
BFGS:    9 07:12:17     -172.727783        0.299972
BFGS:   10 07:12:17     -172.734940        0.245693
BFGS:   11 07:12:17     -172.742279        0.237088
BFGS:   12 07:12:17     -172.748672        0.192753
BFGS:   13 07:12:18     -172.752975        0.154886
BFGS:   14 07:12:18     -172.755249        0.117735
BFGS:   15 07:12:18     -172.757050        0.142033
BFGS:   16 07:12:19     -172.759506        0.136802
BFGS:   17 07:12:19     -172.761826        0.120921
BFGS:   18 07:12:19     -172.763306        0.095143
BFGS:   19 07:12:19     -172.764252        0.091326
BFGS:   20 07:12:20     -172.765198        0.114149
BFGS:   21 07:12:20     -172.766586        0.115664
BFGS:   22 07:12:20     -172.768661        0.088067
BFGS:   23 07:12:21     -172.770737        0.081253
BFGS:   24 07:12:21     -172.771820        0.072068
BFGS:   25 07:12:21     -172.772507        0.080884
BFGS:   26 07:12:22     -172.773575        0.084328
BFGS:   27 07:12:22     -172.774979        0.091718
BFGS:   28 07:12:22     -172.776505        0.077615
BFGS:   29 07:12:22     -172.777710        0.070720
BFGS:   30 07:12:23     -172.778549        0.070295
BFGS:   31 07:12:23     -172.779541        0.088354
BFGS:   32 07:12:23     -172.781464        0.119487
BFGS:   33 07:12:23     -172.783981        0.132405
BFGS:   34 07:12:24     -172.786057        0.103900
BFGS:   35 07:12:24     -172.787582        0.089593
BFGS:   36 07:12:24     -172.789368        0.082413
BFGS:   37 07:12:24     -172.791534        0.092582
BFGS:   38 07:12:25     -172.793808        0.117922
BFGS:   39 07:12:25     -172.795563        0.091211
BFGS:   40 07:12:25     -172.796539        0.109934
BFGS:   41 07:12:25     -172.797424        0.115006
BFGS:   42 07:12:26     -172.799225        0.109936
BFGS:   43 07:12:26     -172.801956        0.151922
BFGS:   44 07:12:26     -172.804459        0.122387
BFGS:   45 07:12:26     -172.805542        0.048470
      Step     Time          Energy          fmax
BFGS:    0 20:46:41     -172.316177        2.580275
BFGS:    1 20:46:41     -172.501511        1.219253
BFGS:    2 20:46:42     -172.604843        0.699216
BFGS:    3 20:46:42     -172.633698        0.602738
BFGS:    4 20:46:42     -172.656586        0.322184
BFGS:    5 20:46:42     -172.666870        0.371614
BFGS:    6 20:46:43     -172.681671        0.428720
BFGS:    7 20:46:43     -172.702530        0.410295
BFGS:    8 20:46:43     -172.719040        0.314301
BFGS:    9 20:46:43     -172.727783        0.299982
BFGS:   10 20:46:44     -172.734940        0.245694
BFGS:   11 20:46:44     -172.742279        0.237115
BFGS:   12 20:46:44     -172.748672        0.192723
BFGS:   13 20:46:44     -172.752975        0.154904
BFGS:   14 20:46:44     -172.755249        0.117723
BFGS:   15 20:46:45     -172.757050        0.142048
BFGS:   16 20:46:45     -172.759506        0.136801
BFGS:   17 20:46:45     -172.761826        0.120892
BFGS:   18 20:46:45     -172.763306        0.095163
BFGS:   19 20:46:46     -172.764236        0.091304
BFGS:   20 20:46:46     -172.765198        0.114173
BFGS:   21 20:46:46     -172.766586        0.115658
BFGS:   22 20:46:47     -172.768661        0.088098
BFGS:   23 20:46:47     -172.770752        0.081243
BFGS:   24 20:46:48     -172.771820        0.072068
BFGS:   25 20:46:48     -172.772507        0.080889
BFGS:   26 20:46:48     -172.773575        0.084360
BFGS:   27 20:46:49     -172.774979        0.091712
BFGS:   28 20:46:49     -172.776505        0.077670
BFGS:   29 20:46:49     -172.777710        0.070722
BFGS:   30 20:46:49     -172.778549        0.070348
BFGS:   31 20:46:50     -172.779541        0.088309
BFGS:   32 20:46:50     -172.781464        0.119482
BFGS:   33 20:46:50     -172.783981        0.132260
BFGS:   34 20:46:50     -172.786057        0.103855
BFGS:   35 20:46:50     -172.787582        0.089595
BFGS:   36 20:46:51     -172.789383        0.082412
BFGS:   37 20:46:51     -172.791534        0.092611
BFGS:   38 20:46:51     -172.793808        0.117812
BFGS:   39 20:46:51     -172.795563        0.091215
BFGS:   40 20:46:52     -172.796539        0.109938
BFGS:   41 20:46:52     -172.797424        0.115003
BFGS:   42 20:46:52     -172.799225        0.109887
BFGS:   43 20:46:53     -172.801956        0.151849
BFGS:   44 20:46:53     -172.804459        0.122293
BFGS:   45 20:46:53     -172.805542        0.048444
