      Step     Time          Energy          fmax
BFGS:    0 06:46:01     -172.547638        0.252187
BFGS:    1 06:46:01     -172.550049        0.114853
BFGS:    2 06:46:02     -172.551758        0.106382
BFGS:    3 06:46:02     -172.553391        0.146780
BFGS:    4 06:46:02     -172.554871        0.124313
BFGS:    5 06:46:02     -172.555634        0.070207
BFGS:    6 06:46:03     -172.556244        0.099564
BFGS:    7 06:46:03     -172.557373        0.184411
BFGS:    8 06:46:03     -172.559875        0.294312
BFGS:    9 06:46:04     -172.564499        0.384023
BFGS:   10 06:46:04     -172.570343        0.351040
BFGS:   11 06:46:04     -172.575302        0.176034
BFGS:   12 06:46:05     -172.578552        0.117129
BFGS:   13 06:46:05     -172.581604        0.176162
BFGS:   14 06:46:05     -172.586258        0.265842
BFGS:   15 06:46:05     -172.591263        0.255603
BFGS:   16 06:46:05     -172.594269        0.117275
BFGS:   17 06:46:06     -172.595016        0.041709
      Step     Time          Energy          fmax
BFGS:    0 20:19:04     -172.547638        0.252188
BFGS:    1 20:19:05     -172.550064        0.114854
BFGS:    2 20:19:05     -172.551758        0.106382
BFGS:    3 20:19:05     -172.553391        0.146783
BFGS:    4 20:19:06     -172.554871        0.124313
BFGS:    5 20:19:06     -172.555634        0.070220
BFGS:    6 20:19:06     -172.556244        0.099585
BFGS:    7 20:19:06     -172.557388        0.184365
BFGS:    8 20:19:06     -172.559891        0.294371
BFGS:    9 20:19:07     -172.564499        0.383977
BFGS:   10 20:19:07     -172.570343        0.351034
BFGS:   11 20:19:07     -172.575287        0.176065
BFGS:   12 20:19:08     -172.578552        0.117131
BFGS:   13 20:19:08     -172.581604        0.176238
BFGS:   14 20:19:08     -172.586258        0.265943
BFGS:   15 20:19:09     -172.591263        0.255582
BFGS:   16 20:19:09     -172.594284        0.117267
BFGS:   17 20:19:10     -172.595016        0.041708
