      Step     Time          Energy          fmax
BFGS:    0 08:52:35     -172.594391        0.294142
BFGS:    1 08:52:35     -172.597748        0.114863
BFGS:    2 08:52:35     -172.599075        0.094239
BFGS:    3 08:52:36     -172.600357        0.098968
BFGS:    4 08:52:36     -172.601486        0.084989
BFGS:    5 08:52:36     -172.601883        0.030415
      Step     Time          Energy          fmax
BFGS:    0 22:29:53     -172.594391        0.294143
BFGS:    1 22:29:53     -172.597748        0.114864
BFGS:    2 22:29:53     -172.599075        0.094238
BFGS:    3 22:29:54     -172.600357        0.098968
BFGS:    4 22:29:54     -172.601486        0.084984
BFGS:    5 22:29:54     -172.601898        0.030395
