      Step     Time          Energy          fmax
BFGS:    0 08:12:37     -166.895264        9.848147
BFGS:    1 08:12:38     -170.981583        2.730482
BFGS:    2 08:12:38     -171.533813        1.589565
BFGS:    3 08:12:38     -171.793930        0.851250
BFGS:    4 08:12:39     -171.887360        1.002743
BFGS:    5 08:12:39     -172.118240        1.335023
BFGS:    6 08:12:39     -172.328690        1.202472
BFGS:    7 08:12:39     -172.492432        0.822024
BFGS:    8 08:12:40     -172.589279        0.474673
BFGS:    9 08:12:40     -172.637955        0.342563
BFGS:   10 08:12:40     -172.651123        0.202873
BFGS:   11 08:12:40     -172.657654        0.146863
BFGS:   12 08:12:41     -172.662766        0.137247
BFGS:   13 08:12:41     -172.666748        0.144131
BFGS:   14 08:12:41     -172.670273        0.110673
BFGS:   15 08:12:42     -172.672287        0.078123
BFGS:   16 08:12:42     -172.673264        0.078220
BFGS:   17 08:12:42     -172.674438        0.086585
BFGS:   18 08:12:42     -172.677002        0.098509
BFGS:   19 08:12:43     -172.681976        0.098984
BFGS:   20 08:12:43     -172.687881        0.152296
BFGS:   21 08:12:43     -172.691650        0.153678
BFGS:   22 08:12:44     -172.702103        0.200681
BFGS:   23 08:12:44     -172.707886        0.167676
BFGS:   24 08:12:44     -172.730209        0.287360
BFGS:   25 08:12:44     -172.744888        0.155608
BFGS:   26 08:12:45     -172.730331        1.069695
BFGS:   27 08:12:45     -172.760452        0.155143
BFGS:   28 08:12:45     -172.766510        0.183983
BFGS:   29 08:12:46     -172.769562        0.685411
BFGS:   30 08:12:46     -172.782486        0.112044
BFGS:   31 08:12:46     -172.788086        0.089136
BFGS:   32 08:12:47     -172.794647        0.337527
BFGS:   33 08:12:47     -172.798965        0.085995
BFGS:   34 08:12:47     -172.800430        0.088398
BFGS:   35 08:12:48     -172.802185        0.084843
BFGS:   36 08:12:48     -172.803162        0.071943
BFGS:   37 08:12:48     -172.804718        0.035521
      Step     Time          Energy          fmax
BFGS:    0 21:49:00     -166.895279        9.848147
BFGS:    1 21:49:00     -170.981598        2.730483
BFGS:    2 21:49:01     -171.533813        1.589565
BFGS:    3 21:49:01     -171.793930        0.851249
BFGS:    4 21:49:02     -171.887360        1.002743
BFGS:    5 21:49:02     -172.118240        1.335023
BFGS:    6 21:49:02     -172.328690        1.202473
BFGS:    7 21:49:03     -172.492432        0.822024
BFGS:    8 21:49:03     -172.589294        0.474657
BFGS:    9 21:49:03     -172.637955        0.342604
BFGS:   10 21:49:04     -172.651138        0.202848
BFGS:   11 21:49:04     -172.657669        0.146869
BFGS:   12 21:49:04     -172.662766        0.137236
BFGS:   13 21:49:04     -172.666748        0.144075
BFGS:   14 21:49:04     -172.670273        0.110659
BFGS:   15 21:49:05     -172.672287        0.078128
BFGS:   16 21:49:05     -172.673264        0.078226
BFGS:   17 21:49:05     -172.674438        0.086576
BFGS:   18 21:49:06     -172.677017        0.098481
BFGS:   19 21:49:06     -172.681976        0.098977
BFGS:   20 21:49:06     -172.687881        0.152243
BFGS:   21 21:49:06     -172.691650        0.153709
BFGS:   22 21:49:06     -172.702103        0.200609
BFGS:   23 21:49:07     -172.707886        0.167672
BFGS:   24 21:49:07     -172.730194        0.287354
BFGS:   25 21:49:07     -172.744888        0.155614
BFGS:   26 21:49:07     -172.730408        1.068804
BFGS:   27 21:49:07     -172.760452        0.155242
BFGS:   28 21:49:08     -172.766510        0.184015
BFGS:   29 21:49:08     -172.769562        0.685601
BFGS:   30 21:49:08     -172.782486        0.111741
BFGS:   31 21:49:08     -172.788101        0.089107
BFGS:   32 21:49:09     -172.794632        0.337955
BFGS:   33 21:49:09     -172.798965        0.085981
BFGS:   34 21:49:09     -172.800430        0.088393
BFGS:   35 21:49:09     -172.802185        0.084843
BFGS:   36 21:49:10     -172.803162        0.071965
BFGS:   37 21:49:10     -172.804718        0.035552
