      Step     Time          Energy          fmax
BFGS:    0 10:30:35     -172.636414        0.565483
BFGS:    1 10:30:35     -172.651901        0.384885
BFGS:    2 10:30:36     -172.661041        0.347686
BFGS:    3 10:30:36     -172.670181        0.381128
BFGS:    4 10:30:36     -172.682724        0.411538
BFGS:    5 10:30:37     -172.690399        0.232420
BFGS:    6 10:30:37     -172.693970        0.141412
BFGS:    7 10:30:37     -172.696487        0.184188
BFGS:    8 10:30:37     -172.700241        0.249207
BFGS:    9 10:30:38     -172.705032        0.251168
BFGS:   10 10:30:38     -172.708649        0.160684
BFGS:   11 10:30:38     -172.711029        0.159277
BFGS:   12 10:30:39     -172.714432        0.288317
BFGS:   13 10:30:39     -172.719589        0.469466
BFGS:   14 10:30:39     -172.727966        0.596420
BFGS:   15 10:30:39     -172.736404        0.499871
BFGS:   16 10:30:40     -172.742615        0.218393
BFGS:   17 10:30:40     -172.745270        0.172623
BFGS:   18 10:30:40     -172.747711        0.204634
BFGS:   19 10:30:41     -172.751083        0.190444
BFGS:   20 10:30:41     -172.753204        0.145458
BFGS:   21 10:30:41     -172.753937        0.054184
BFGS:   22 10:30:41     -172.754211        0.055270
BFGS:   23 10:30:42     -172.754578        0.073557
BFGS:   24 10:30:42     -172.755127        0.103447
BFGS:   25 10:30:42     -172.755692        0.102132
BFGS:   26 10:30:42     -172.756104        0.059231
BFGS:   27 10:30:43     -172.756409        0.066296
BFGS:   28 10:30:43     -172.756851        0.082611
BFGS:   29 10:30:43     -172.757507        0.087278
BFGS:   30 10:30:43     -172.758148        0.081551
BFGS:   31 10:30:44     -172.758514        0.052623
BFGS:   32 10:30:44     -172.758743        0.051948
BFGS:   33 10:30:44     -172.759003        0.058676
BFGS:   34 10:30:45     -172.759506        0.085517
BFGS:   35 10:30:45     -172.760269        0.099066
BFGS:   36 10:30:45     -172.761017        0.064502
BFGS:   37 10:30:45     -172.761520        0.054820
BFGS:   38 10:30:46     -172.761917        0.055540
BFGS:   39 10:30:46     -172.762451        0.095735
BFGS:   40 10:30:46     -172.763290        0.112878
BFGS:   41 10:30:47     -172.764206        0.071318
BFGS:   42 10:30:47     -172.764923        0.072999
BFGS:   43 10:30:47     -172.765533        0.072005
BFGS:   44 10:30:48     -172.766373        0.128207
BFGS:   45 10:30:48     -172.767654        0.167477
BFGS:   46 10:30:48     -172.769669        0.167447
BFGS:   47 10:30:48     -172.775528        0.356765
BFGS:   48 10:30:49     -172.780609        0.831464
BFGS:   49 10:30:49     -172.781494        1.413224
BFGS:   50 10:30:49     -172.803421        1.160881
BFGS:   51 10:30:50     -172.936264        1.673483
BFGS:   52 10:30:50     -173.199890        1.789638
BFGS:   53 10:30:50     -173.232712        2.212201
BFGS:   54 10:30:50     -173.352783        3.318347
BFGS:   55 10:30:51     -173.477768        1.725534
BFGS:   56 10:30:51     -173.592636        0.810092
BFGS:   57 10:30:51     -173.617737        1.858044
BFGS:   58 10:30:52     -173.678406        0.274779
BFGS:   59 10:30:52     -173.685272        0.238172
BFGS:   60 10:30:52     -173.691513        0.326368
BFGS:   61 10:30:53     -173.695984        0.211009
BFGS:   62 10:30:53     -173.701187        0.103429
BFGS:   63 10:30:53     -173.702362        0.061879
BFGS:   64 10:30:54     -173.702942        0.059069
BFGS:   65 10:30:54     -173.703690        0.049981
      Step     Time          Energy          fmax
BFGS:    0 00:10:07     -172.636414        0.565483
BFGS:    1 00:10:07     -172.651901        0.384886
BFGS:    2 00:10:07     -172.661057        0.347687
BFGS:    3 00:10:08     -172.670181        0.381130
BFGS:    4 00:10:08     -172.682724        0.411534
BFGS:    5 00:10:08     -172.690399        0.232418
BFGS:    6 00:10:09     -172.693970        0.141417
BFGS:    7 00:10:09     -172.696503        0.184179
BFGS:    8 00:10:09     -172.700241        0.249207
BFGS:    9 00:10:10     -172.705032        0.251160
BFGS:   10 00:10:10     -172.708649        0.160687
BFGS:   11 00:10:10     -172.711029        0.159278
BFGS:   12 00:10:10     -172.714447        0.288280
BFGS:   13 00:10:11     -172.719604        0.469500
BFGS:   14 00:10:12     -172.727966        0.596409
BFGS:   15 00:10:12     -172.736404        0.499886
BFGS:   16 00:10:12     -172.742615        0.218421
BFGS:   17 00:10:13     -172.745270        0.172586
BFGS:   18 00:10:13     -172.747726        0.204634
BFGS:   19 00:10:13     -172.751083        0.190502
BFGS:   20 00:10:13     -172.753204        0.145396
BFGS:   21 00:10:14     -172.753937        0.054260
BFGS:   22 00:10:14     -172.754211        0.055292
BFGS:   23 00:10:14     -172.754593        0.073584
BFGS:   24 00:10:14     -172.755127        0.103456
BFGS:   25 00:10:15     -172.755707        0.102113
BFGS:   26 00:10:15     -172.756104        0.059272
BFGS:   27 00:10:15     -172.756424        0.066277
BFGS:   28 00:10:16     -172.756851        0.082581
BFGS:   29 00:10:16     -172.757507        0.087247
BFGS:   30 00:10:16     -172.758148        0.081575
BFGS:   31 00:10:18     -172.758514        0.052646
BFGS:   32 00:10:18     -172.758743        0.051938
BFGS:   33 00:10:18     -172.759003        0.058698
BFGS:   34 00:10:18     -172.759521        0.085462
BFGS:   35 00:10:19     -172.760269        0.099047
BFGS:   36 00:10:19     -172.761017        0.064510
BFGS:   37 00:10:19     -172.761536        0.054807
BFGS:   38 00:10:20     -172.761917        0.055478
BFGS:   39 00:10:20     -172.762466        0.095749
BFGS:   40 00:10:20     -172.763290        0.113032
BFGS:   41 00:10:20     -172.764206        0.071320
BFGS:   42 00:10:21     -172.764938        0.073035
BFGS:   43 00:10:21     -172.765533        0.072092
BFGS:   44 00:10:21     -172.766373        0.128119
BFGS:   45 00:10:22     -172.767670        0.167298
BFGS:   46 00:10:22     -172.769669        0.167235
BFGS:   47 00:10:22     -172.775513        0.354745
BFGS:   48 00:10:22     -172.780548        0.829762
BFGS:   49 00:10:23     -172.781540        1.410369
BFGS:   50 00:10:23     -172.803726        1.165399
BFGS:   51 00:10:23     -172.933334        1.658780
BFGS:   52 00:10:23     -173.199081        1.724404
BFGS:   53 00:10:24     -173.215759        2.338356
BFGS:   54 00:10:24     -173.311096        2.776484
BFGS:   55 00:10:25     -173.416611        2.193641
BFGS:   56 00:10:25     -173.546295        1.253589
BFGS:   57 00:10:25     -173.584747        2.018215
BFGS:   58 00:10:25     -173.668640        0.452016
