      Step     Time          Energy          fmax
BFGS:    0 07:17:33     -172.569199        0.264333
BFGS:    1 07:17:34     -172.571762        0.126951
BFGS:    2 07:17:34     -172.572968        0.103968
BFGS:    3 07:17:34     -172.574097        0.100289
BFGS:    4 07:17:35     -172.575073        0.090028
BFGS:    5 07:17:35     -172.575424        0.045996
      Step     Time          Energy          fmax
BFGS:    0 20:52:19     -172.569214        0.264333
BFGS:    1 20:52:19     -172.571762        0.126951
BFGS:    2 20:52:20     -172.572968        0.103969
BFGS:    3 20:52:20     -172.574097        0.100289
BFGS:    4 20:52:20     -172.575073        0.090032
BFGS:    5 20:52:20     -172.575424        0.045995
