      Step     Time          Energy          fmax
BFGS:    0 11:21:26     -172.570862        0.262752
BFGS:    1 11:21:26     -172.573486        0.101939
BFGS:    2 11:21:27     -172.574677        0.078288
BFGS:    3 11:21:27     -172.575806        0.106648
BFGS:    4 11:21:27     -172.576782        0.090859
BFGS:    5 11:21:27     -172.577164        0.047315
      Step     Time          Energy          fmax
BFGS:    0 01:01:39     -172.570877        0.262753
BFGS:    1 01:01:40     -172.573486        0.101939
BFGS:    2 01:01:40     -172.574677        0.078288
BFGS:    3 01:01:40     -172.575806        0.106649
BFGS:    4 01:01:40     -172.576782        0.090858
BFGS:    5 01:01:41     -172.577164        0.047319
