      Step     Time          Energy          fmax
BFGS:    0 10:20:14     -172.570602        0.231718
BFGS:    1 10:20:15     -172.573135        0.109253
BFGS:    2 10:20:15     -172.574310        0.086888
BFGS:    3 10:20:15     -172.575424        0.109785
BFGS:    4 10:20:15     -172.576385        0.095473
BFGS:    5 10:20:16     -172.576767        0.058981
BFGS:    6 10:20:16     -172.576965        0.050997
BFGS:    7 10:20:17     -172.577209        0.069385
BFGS:    8 10:20:17     -172.577698        0.106889
BFGS:    9 10:20:17     -172.578339        0.111856
BFGS:   10 10:20:18     -172.578873        0.069968
BFGS:   11 10:20:18     -172.579224        0.044147
      Step     Time          Energy          fmax
BFGS:    0 23:59:38     -172.570602        0.231718
BFGS:    1 23:59:39     -172.573135        0.109252
BFGS:    2 23:59:39     -172.574310        0.086888
BFGS:    3 23:59:39     -172.575424        0.109781
BFGS:    4 23:59:39     -172.576385        0.095473
BFGS:    5 23:59:40     -172.576767        0.058989
BFGS:    6 23:59:40     -172.576965        0.051001
BFGS:    7 23:59:41     -172.577209        0.069371
BFGS:    8 23:59:41     -172.577698        0.106898
BFGS:    9 23:59:41     -172.578339        0.111885
BFGS:   10 23:59:41     -172.578873        0.069963
BFGS:   11 23:59:42     -172.579224        0.044153
