      Step     Time          Energy          fmax
BFGS:    0 11:18:05     -162.618423       17.950228
BFGS:    1 11:18:05     -170.570343        4.284352
BFGS:    2 11:18:05     -171.158203        2.126024
BFGS:    3 11:18:06     -171.482178        1.419410
BFGS:    4 11:18:06     -171.699310        1.215678
BFGS:    5 11:18:06     -172.000717        1.688225
BFGS:    6 11:18:06     -172.320892        1.557577
BFGS:    7 11:18:07     -172.611176        0.974996
BFGS:    8 11:18:07     -172.724823        0.533402
BFGS:    9 11:18:07     -172.759872        0.304444
BFGS:   10 11:18:08     -172.777405        0.179975
BFGS:   11 11:18:08     -172.792679        0.149406
BFGS:   12 11:18:08     -172.800735        0.117728
BFGS:   13 11:18:09     -172.802856        0.098011
BFGS:   14 11:18:09     -172.804047        0.076495
BFGS:   15 11:18:09     -172.804977        0.099022
BFGS:   16 11:18:10     -172.805939        0.089620
BFGS:   17 11:18:10     -172.806290        0.046158
      Step     Time          Energy          fmax
BFGS:    0 00:58:10     -162.618423       17.950218
BFGS:    1 00:58:10     -170.570343        4.284349
BFGS:    2 00:58:10     -171.158203        2.126024
BFGS:    3 00:58:11     -171.482178        1.419412
BFGS:    4 00:58:11     -171.699326        1.215676
BFGS:    5 00:58:11     -172.000717        1.688216
BFGS:    6 00:58:12     -172.320892        1.557557
BFGS:    7 00:58:12     -172.611176        0.974996
BFGS:    8 00:58:12     -172.724838        0.533402
BFGS:    9 00:58:12     -172.759872        0.304445
BFGS:   10 00:58:12     -172.777420        0.179976
BFGS:   11 00:58:13     -172.792679        0.149462
BFGS:   12 00:58:13     -172.800735        0.117746
BFGS:   13 00:58:13     -172.802856        0.098018
BFGS:   14 00:58:14     -172.804062        0.076501
BFGS:   15 00:58:14     -172.804993        0.099052
BFGS:   16 00:58:14     -172.805939        0.089582
BFGS:   17 00:58:15     -172.806290        0.046194
