      Step     Time          Energy          fmax
BFGS:    0 09:04:12     -172.299271        3.836075
BFGS:    1 09:04:12     -172.571365        1.382459
BFGS:    2 09:04:12     -172.645645        0.684520
BFGS:    3 09:04:13     -172.706863        0.774011
BFGS:    4 09:04:13     -172.749405        0.907558
BFGS:    5 09:04:13     -172.948792        1.356115
BFGS:    6 09:04:14     -172.816742        4.236460
BFGS:    7 09:04:14     -173.131149        0.615525
BFGS:    8 09:04:14     -173.208344        0.567865
BFGS:    9 09:04:14     -173.221252        3.221626
BFGS:   10 09:04:15     -173.307220        0.986935
BFGS:   11 09:04:15     -173.338394        0.863812
BFGS:   12 09:04:15     -173.445389        1.062046
BFGS:   13 09:04:16     -173.486343        1.242795
BFGS:   14 09:04:16     -173.594711        1.249882
BFGS:   15 09:04:16     -173.658707        0.954420
BFGS:   16 09:04:17     -173.690201        0.605957
BFGS:   17 09:04:17     -173.704178        0.276157
BFGS:   18 09:04:17     -173.710037        0.121222
BFGS:   19 09:04:18     -173.711273        0.101963
BFGS:   20 09:04:18     -173.712875        0.110134
BFGS:   21 09:04:18     -173.714401        0.091597
BFGS:   22 09:04:19     -173.715668        0.047597
      Step     Time          Energy          fmax
BFGS:    0 22:41:46     -172.299271        3.836074
BFGS:    1 22:41:46     -172.571381        1.382458
BFGS:    2 22:41:46     -172.645645        0.684521
BFGS:    3 22:41:46     -172.706863        0.774008
BFGS:    4 22:41:47     -172.749405        0.907559
BFGS:    5 22:41:47     -172.948792        1.356117
BFGS:    6 22:41:48     -172.816772        4.236571
BFGS:    7 22:41:48     -173.131149        0.615526
BFGS:    8 22:41:48     -173.208344        0.567850
BFGS:    9 22:41:48     -173.221268        3.221361
BFGS:   10 22:41:49     -173.307236        0.986941
BFGS:   11 22:41:49     -173.338394        0.863837
BFGS:   12 22:41:49     -173.445404        1.062175
BFGS:   13 22:41:49     -173.486359        1.242955
BFGS:   14 22:41:50     -173.594742        1.249753
BFGS:   15 22:41:50     -173.658722        0.954221
BFGS:   16 22:41:50     -173.690216        0.605777
BFGS:   17 22:41:51     -173.704193        0.276001
BFGS:   18 22:41:51     -173.710037        0.121217
BFGS:   19 22:41:52     -173.711273        0.101960
BFGS:   20 22:41:52     -173.712875        0.110130
BFGS:   21 22:41:52     -173.714401        0.091630
BFGS:   22 22:41:52     -173.715668        0.047599
