      Step     Time          Energy          fmax
BFGS:    0 09:55:58     -172.712967        0.608923
BFGS:    1 09:55:59     -172.733459        0.568997
BFGS:    2 09:55:59     -172.790009        1.141119
BFGS:    3 09:55:59     -172.843079        1.591083
BFGS:    4 09:56:00     -172.848236        1.809781
BFGS:    5 09:56:00     -172.943054        1.699709
BFGS:    6 09:56:00     -173.019012        1.702170
BFGS:    7 09:56:01     -173.043655        4.926094
BFGS:    8 09:56:01     -173.321396        1.386328
BFGS:    9 09:56:02     -173.481735        1.155684
BFGS:   10 09:56:02     -173.624146        0.689186
BFGS:   11 09:56:02     -173.653427        0.899522
BFGS:   12 09:56:02     -173.665756        0.321079
BFGS:   13 09:56:03     -173.672302        0.171952
BFGS:   14 09:56:03     -173.679947        0.219634
BFGS:   15 09:56:03     -173.682388        0.171464
BFGS:   16 09:56:04     -173.684341        0.152795
BFGS:   17 09:56:04     -173.686783        0.158943
BFGS:   18 09:56:05     -173.691757        0.177371
BFGS:   19 09:56:05     -173.698761        0.267815
BFGS:   20 09:56:05     -173.704620        0.224191
BFGS:   21 09:56:06     -173.707260        0.116220
BFGS:   22 09:56:06     -173.708771        0.119273
BFGS:   23 09:56:06     -173.710388        0.111609
BFGS:   24 09:56:06     -173.712601        0.133189
BFGS:   25 09:56:07     -173.714844        0.134510
BFGS:   26 09:56:07     -173.715973        0.068291
BFGS:   27 09:56:07     -173.716248        0.020426
      Step     Time          Energy          fmax
BFGS:    0 23:34:38     -172.712967        0.608922
BFGS:    1 23:34:38     -172.733459        0.568997
BFGS:    2 23:34:38     -172.790009        1.141121
BFGS:    3 23:34:39     -172.843079        1.591075
BFGS:    4 23:34:39     -172.848221        1.809814
BFGS:    5 23:34:39     -172.943039        1.699694
BFGS:    6 23:34:40     -173.019012        1.702172
BFGS:    7 23:34:40     -173.043488        4.927437
BFGS:    8 23:34:41     -173.321381        1.386627
BFGS:    9 23:34:41     -173.481720        1.156214
BFGS:   10 23:34:41     -173.623932        0.688016
BFGS:   11 23:34:41     -173.653275        0.905950
BFGS:   12 23:34:41     -173.665665        0.325167
BFGS:   13 23:34:42     -173.672226        0.169634
BFGS:   14 23:34:42     -173.679810        0.215641
BFGS:   15 23:34:42     -173.682327        0.169792
BFGS:   16 23:34:43     -173.684235        0.153360
BFGS:   17 23:34:43     -173.686630        0.159323
BFGS:   18 23:34:43     -173.691498        0.171516
BFGS:   19 23:34:44     -173.698410        0.264058
BFGS:   20 23:34:44     -173.704285        0.225720
BFGS:   21 23:34:44     -173.706955        0.120237
BFGS:   22 23:34:45     -173.708481        0.120575
BFGS:   23 23:34:45     -173.710114        0.113850
BFGS:   24 23:34:45     -173.712372        0.129881
BFGS:   25 23:34:46     -173.714706        0.134348
BFGS:   26 23:34:46     -173.715912        0.069399
BFGS:   27 23:34:46     -173.716217        0.022929
