      Step     Time          Energy          fmax
BFGS:    0 09:06:03     -172.567184        0.296199
BFGS:    1 09:06:04     -172.571655        0.270238
BFGS:    2 09:06:04     -172.579819        0.407447
BFGS:    3 09:06:04     -172.587219        0.475647
BFGS:    4 09:06:04     -172.599319        0.515255
BFGS:    5 09:06:05     -172.643585        1.034520
BFGS:    6 09:06:05     -172.966263        2.371863
BFGS:    7 09:06:05     -173.055878        2.167937
BFGS:    8 09:06:05     -173.248779        1.746791
BFGS:    9 09:06:06     -173.364075        1.528337
BFGS:   10 09:06:06     -173.547867        1.609670
BFGS:   11 09:06:06     -173.597565        0.644833
BFGS:   12 09:06:07     -173.617523        0.449855
BFGS:   13 09:06:07     -173.634415        0.169754
BFGS:   14 09:06:07     -173.637756        0.171318
BFGS:   15 09:06:07     -173.643768        0.191252
BFGS:   16 09:06:08     -173.648788        0.214627
BFGS:   17 09:06:08     -173.656006        0.252734
BFGS:   18 09:06:08     -173.662842        0.195774
BFGS:   19 09:06:08     -173.669357        0.179854
BFGS:   20 09:06:09     -173.675201        0.191091
BFGS:   21 09:06:09     -173.687271        0.342057
BFGS:   22 09:06:09     -173.703064        0.336528
BFGS:   23 09:06:10     -173.710098        0.127909
BFGS:   24 09:06:10     -173.711273        0.094245
BFGS:   25 09:06:10     -173.712448        0.095191
BFGS:   26 09:06:11     -173.714096        0.137472
BFGS:   27 09:06:11     -173.715561        0.113553
BFGS:   28 09:06:11     -173.716187        0.043232
      Step     Time          Energy          fmax
BFGS:    0 22:43:43     -172.567184        0.296199
BFGS:    1 22:43:44     -172.571655        0.270238
BFGS:    2 22:43:44     -172.579819        0.407449
BFGS:    3 22:43:44     -172.587234        0.475650
BFGS:    4 22:43:45     -172.599319        0.515247
BFGS:    5 22:43:45     -172.643585        1.034503
BFGS:    6 22:43:45     -172.966278        2.371861
BFGS:    7 22:43:46     -173.055878        2.167968
BFGS:    8 22:43:46     -173.248795        1.746756
BFGS:    9 22:43:46     -173.364090        1.528316
BFGS:   10 22:43:46     -173.547882        1.609634
BFGS:   11 22:43:47     -173.597565        0.644802
BFGS:   12 22:43:47     -173.617523        0.449826
BFGS:   13 22:43:47     -173.634415        0.169765
BFGS:   14 22:43:48     -173.637756        0.171308
BFGS:   15 22:43:48     -173.643768        0.191254
BFGS:   16 22:43:48     -173.648788        0.214509
BFGS:   17 22:43:48     -173.656006        0.252773
BFGS:   18 22:43:49     -173.662842        0.195774
BFGS:   19 22:43:49     -173.669357        0.179871
BFGS:   20 22:43:49     -173.675201        0.191085
BFGS:   21 22:43:49     -173.687271        0.342110
BFGS:   22 22:43:50     -173.703064        0.336580
BFGS:   23 22:43:50     -173.710114        0.127886
BFGS:   24 22:43:50     -173.711273        0.094245
BFGS:   25 22:43:50     -173.712433        0.095180
BFGS:   26 22:43:51     -173.714111        0.137503
BFGS:   27 22:43:51     -173.715561        0.113560
BFGS:   28 22:43:51     -173.716187        0.043207
