      Step     Time          Energy          fmax
BFGS:    0 11:19:33     -172.179001        2.416954
BFGS:    1 11:19:34     -172.403091        1.409668
BFGS:    2 11:19:34     -172.605194        0.689484
BFGS:    3 11:19:34     -172.631683        0.486886
BFGS:    4 11:19:34     -172.653519        0.352423
BFGS:    5 11:19:35     -172.668411        0.400522
BFGS:    6 11:19:35     -172.709610        0.537962
BFGS:    7 11:19:35     -172.751755        0.479682
BFGS:    8 11:19:35     -172.780212        0.271331
BFGS:    9 11:19:36     -172.791733        0.185781
BFGS:   10 11:19:36     -172.796906        0.127616
BFGS:   11 11:19:36     -172.799683        0.097983
BFGS:   12 11:19:36     -172.802063        0.071587
BFGS:   13 11:19:37     -172.804245        0.052433
BFGS:   14 11:19:37     -172.805450        0.058376
BFGS:   15 11:19:37     -172.805984        0.045283
      Step     Time          Energy          fmax
BFGS:    0 00:59:42     -172.179001        2.416947
BFGS:    1 00:59:42     -172.403091        1.409673
BFGS:    2 00:59:43     -172.605209        0.689484
BFGS:    3 00:59:43     -172.631683        0.486878
BFGS:    4 00:59:43     -172.653519        0.352422
BFGS:    5 00:59:44     -172.668411        0.400527
BFGS:    6 00:59:44     -172.709610        0.537903
BFGS:    7 00:59:44     -172.751755        0.479726
BFGS:    8 00:59:44     -172.780212        0.271411
BFGS:    9 00:59:45     -172.791733        0.185780
BFGS:   10 00:59:45     -172.796906        0.127625
BFGS:   11 00:59:46     -172.799683        0.097964
BFGS:   12 00:59:46     -172.802063        0.071587
BFGS:   13 00:59:46     -172.804260        0.052437
BFGS:   14 00:59:46     -172.805450        0.058376
BFGS:   15 00:59:47     -172.806000        0.045284
