      Step     Time          Energy          fmax
BFGS:    0 07:19:33     -172.347656        2.768273
BFGS:    1 07:19:33     -172.508255        1.506350
BFGS:    2 07:19:33     -172.599487        0.688122
BFGS:    3 07:19:34     -172.626190        0.611402
BFGS:    4 07:19:34     -172.653519        0.236843
BFGS:    5 07:19:34     -172.659866        0.262132
BFGS:    6 07:19:35     -172.671494        0.378530
BFGS:    7 07:19:35     -172.689896        0.423287
BFGS:    8 07:19:35     -172.709030        0.402047
BFGS:    9 07:19:36     -172.719620        0.268203
BFGS:   10 07:19:36     -172.725616        0.196354
BFGS:   11 07:19:36     -172.732437        0.231894
BFGS:   12 07:19:37     -172.740631        0.240260
BFGS:   13 07:19:37     -172.747864        0.203077
BFGS:   14 07:19:37     -172.752304        0.108181
BFGS:   15 07:19:37     -172.753830        0.085963
BFGS:   16 07:19:38     -172.754852        0.099837
BFGS:   17 07:19:38     -172.756760        0.117184
BFGS:   18 07:19:39     -172.759048        0.109719
BFGS:   19 07:19:39     -172.761322        0.088274
BFGS:   20 07:19:39     -172.763458        0.112584
BFGS:   21 07:19:40     -172.765839        0.112258
BFGS:   22 07:19:40     -172.769363        0.111189
BFGS:   23 07:19:41     -172.775650        0.147028
BFGS:   24 07:19:41     -172.784149        0.225727
BFGS:   25 07:19:41     -172.792328        0.164643
BFGS:   26 07:19:42     -172.797012        0.228688
BFGS:   27 07:19:42     -172.800125        0.076018
BFGS:   28 07:19:42     -172.801773        0.228334
BFGS:   29 07:19:43     -172.803467        0.086830
BFGS:   30 07:19:43     -172.804535        0.031376
      Step     Time          Energy          fmax
BFGS:    0 20:54:25     -172.347672        2.768274
BFGS:    1 20:54:26     -172.508255        1.506351
BFGS:    2 20:54:26     -172.599503        0.688121
BFGS:    3 20:54:26     -172.626190        0.611400
BFGS:    4 20:54:27     -172.653519        0.236845
BFGS:    5 20:54:27     -172.659866        0.262133
BFGS:    6 20:54:27     -172.671494        0.378528
BFGS:    7 20:54:29     -172.689896        0.423321
BFGS:    8 20:54:29     -172.709030        0.402028
BFGS:    9 20:54:29     -172.719620        0.268205
BFGS:   10 20:54:30     -172.725616        0.196350
BFGS:   11 20:54:30     -172.732437        0.231909
BFGS:   12 20:54:30     -172.740631        0.240291
BFGS:   13 20:54:31     -172.747864        0.203095
BFGS:   14 20:54:32     -172.752304        0.108183
BFGS:   15 20:54:32     -172.753830        0.085961
BFGS:   16 20:54:32     -172.754852        0.099823
BFGS:   17 20:54:33     -172.756760        0.117200
BFGS:   18 20:54:33     -172.759048        0.109745
BFGS:   19 20:54:33     -172.761322        0.088279
BFGS:   20 20:54:33     -172.763458        0.112589
BFGS:   21 20:54:34     -172.765839        0.112259
BFGS:   22 20:54:34     -172.769363        0.111188
BFGS:   23 20:54:34     -172.775650        0.147040
BFGS:   24 20:54:34     -172.784149        0.225654
BFGS:   25 20:54:35     -172.792328        0.164645
BFGS:   26 20:54:35     -172.797012        0.228604
BFGS:   27 20:54:35     -172.800125        0.076040
BFGS:   28 20:54:35     -172.801773        0.228428
BFGS:   29 20:54:36     -172.803482        0.086699
BFGS:   30 20:54:36     -172.804535        0.031367
