      Step     Time          Energy          fmax
BFGS:    0 06:50:49     -172.570862        0.262749
BFGS:    1 06:50:49     -172.573486        0.101937
BFGS:    2 06:50:50     -172.574677        0.078286
BFGS:    3 06:50:50     -172.575806        0.106648
BFGS:    4 06:50:50     -172.576767        0.090859
BFGS:    5 06:50:51     -172.577164        0.047320
      Step     Time          Energy          fmax
BFGS:    0 20:24:06     -172.570862        0.262749
BFGS:    1 20:24:07     -172.573486        0.101937
BFGS:    2 20:24:07     -172.574677        0.078285
BFGS:    3 20:24:07     -172.575806        0.106649
BFGS:    4 20:24:08     -172.576782        0.090866
BFGS:    5 20:24:08     -172.577164        0.047320
