      Step     Time          Energy          fmax
BFGS:    0 07:20:51     -172.739090        0.576187
BFGS:    1 07:20:51     -172.754395        0.271566
BFGS:    2 07:20:52     -172.763092        0.243685
BFGS:    3 07:20:52     -172.770828        0.371094
BFGS:    4 07:20:52     -172.780426        0.349887
BFGS:    5 07:20:52     -172.785141        0.177250
BFGS:    6 07:20:53     -172.786652        0.079740
BFGS:    7 07:20:53     -172.787582        0.105527
BFGS:    8 07:20:53     -172.789017        0.149639
BFGS:    9 07:20:53     -172.790924        0.158702
BFGS:   10 07:20:54     -172.792786        0.104435
BFGS:   11 07:20:54     -172.794250        0.112908
BFGS:   12 07:20:54     -172.796021        0.170859
BFGS:   13 07:20:54     -172.798904        0.276906
BFGS:   14 07:20:55     -172.802643        0.305125
BFGS:   15 07:20:55     -172.805145        0.197102
BFGS:   16 07:20:55     -172.805939        0.076687
BFGS:   17 07:20:55     -172.806122        0.031871
      Step     Time          Energy          fmax
BFGS:    0 20:55:45     -172.739090        0.576187
BFGS:    1 20:55:46     -172.754395        0.271565
BFGS:    2 20:55:46     -172.763092        0.243687
BFGS:    3 20:55:46     -172.770828        0.371094
BFGS:    4 20:55:47     -172.780426        0.349892
BFGS:    5 20:55:47     -172.785141        0.177248
BFGS:    6 20:55:47     -172.786652        0.079730
BFGS:    7 20:55:47     -172.787582        0.105517
BFGS:    8 20:55:48     -172.789017        0.149634
BFGS:    9 20:55:48     -172.790924        0.158780
BFGS:   10 20:55:48     -172.792786        0.104480
BFGS:   11 20:55:48     -172.794250        0.112913
BFGS:   12 20:55:49     -172.796021        0.170874
BFGS:   13 20:55:49     -172.798920        0.276852
BFGS:   14 20:55:49     -172.802658        0.305108
BFGS:   15 20:55:49     -172.805145        0.197107
BFGS:   16 20:55:50     -172.805954        0.076697
BFGS:   17 20:55:50     -172.806122        0.031860
