      Step     Time          Energy          fmax
BFGS:    0 10:08:29     -166.951477        9.995415
BFGS:    1 10:08:30     -171.067276        2.609492
BFGS:    2 10:08:30     -171.595734        1.535210
BFGS:    3 10:08:30     -171.836578        0.834417
BFGS:    4 10:08:31     -171.928391        1.008347
BFGS:    5 10:08:31     -172.173721        1.333432
BFGS:    6 10:08:31     -172.388596        1.141879
BFGS:    7 10:08:32     -172.531555        0.723695
BFGS:    8 10:08:32     -172.602600        0.387408
BFGS:    9 10:08:32     -172.639069        0.292759
BFGS:   10 10:08:32     -172.652222        0.167699
BFGS:   11 10:08:33     -172.659271        0.189584
BFGS:   12 10:08:33     -172.665054        0.156572
BFGS:   13 10:08:33     -172.669968        0.160667
BFGS:   14 10:08:34     -172.674347        0.126001
BFGS:   15 10:08:34     -172.677246        0.081594
BFGS:   16 10:08:35     -172.678894        0.079432
BFGS:   17 10:08:35     -172.680557        0.091890
BFGS:   18 10:08:36     -172.683228        0.097608
BFGS:   19 10:08:36     -172.686539        0.084740
BFGS:   20 10:08:36     -172.689056        0.111078
BFGS:   21 10:08:37     -172.690933        0.117075
BFGS:   22 10:08:37     -172.694138        0.125979
BFGS:   23 10:08:37     -172.699188        0.144903
BFGS:   24 10:08:38     -172.708206        0.164667
BFGS:   25 10:08:38     -172.719986        0.166712
BFGS:   26 10:08:38     -172.731552        0.317913
BFGS:   27 10:08:38     -172.741806        0.210365
BFGS:   28 10:08:39     -172.719345        1.042177
BFGS:   29 10:08:39     -172.755920        0.200600
BFGS:   30 10:08:39     -172.764465        0.180574
BFGS:   31 10:08:40     -172.768097        0.692989
BFGS:   32 10:08:40     -172.787460        0.133247
BFGS:   33 10:08:40     -172.792084        0.092112
BFGS:   34 10:08:40     -172.794968        0.154016
BFGS:   35 10:08:41     -172.796188        0.082971
BFGS:   36 10:08:41     -172.797913        0.093903
BFGS:   37 10:08:41     -172.799500        0.075616
BFGS:   38 10:08:42     -172.800766        0.028636
      Step     Time          Energy          fmax
BFGS:    0 23:47:22     -166.951477        9.995415
BFGS:    1 23:47:23     -171.067276        2.609491
BFGS:    2 23:47:23     -171.595734        1.535245
BFGS:    3 23:47:23     -171.836578        0.834399
BFGS:    4 23:47:24     -171.928391        1.008350
BFGS:    5 23:47:24     -172.173737        1.333436
BFGS:    6 23:47:24     -172.388596        1.141869
BFGS:    7 23:47:25     -172.531570        0.723686
BFGS:    8 23:47:25     -172.602600        0.387378
BFGS:    9 23:47:25     -172.639069        0.292752
BFGS:   10 23:47:26     -172.652222        0.167700
BFGS:   11 23:47:26     -172.659271        0.189578
BFGS:   12 23:47:26     -172.665054        0.156582
BFGS:   13 23:47:26     -172.669968        0.160713
BFGS:   14 23:47:27     -172.674347        0.126007
BFGS:   15 23:47:27     -172.677261        0.081593
BFGS:   16 23:47:28     -172.678909        0.079441
BFGS:   17 23:47:28     -172.680557        0.091903
BFGS:   18 23:47:28     -172.683212        0.097605
BFGS:   19 23:47:28     -172.686539        0.084741
BFGS:   20 23:47:29     -172.689056        0.111085
BFGS:   21 23:47:29     -172.690933        0.117075
BFGS:   22 23:47:29     -172.694138        0.125983
BFGS:   23 23:47:29     -172.699203        0.144909
BFGS:   24 23:47:30     -172.708206        0.164689
BFGS:   25 23:47:30     -172.720001        0.166725
BFGS:   26 23:47:30     -172.731552        0.318064
BFGS:   27 23:47:31     -172.741806        0.210386
BFGS:   28 23:47:32     -172.719559        1.039913
BFGS:   29 23:47:32     -172.755920        0.200620
BFGS:   30 23:47:32     -172.764496        0.180553
BFGS:   31 23:47:32     -172.768112        0.692893
BFGS:   32 23:47:33     -172.787460        0.133838
BFGS:   33 23:47:33     -172.792099        0.092438
BFGS:   34 23:47:33     -172.794983        0.154014
BFGS:   35 23:47:34     -172.796188        0.083004
BFGS:   36 23:47:34     -172.797913        0.093773
BFGS:   37 23:47:35     -172.799515        0.075335
BFGS:   38 23:47:35     -172.800766        0.028628
