      Step     Time          Energy          fmax
BFGS:    0 10:44:24     -172.636414        0.565479
BFGS:    1 10:44:24     -172.651901        0.384885
BFGS:    2 10:44:24     -172.661041        0.347686
BFGS:    3 10:44:25     -172.670181        0.381125
BFGS:    4 10:44:25     -172.682724        0.411542
BFGS:    5 10:44:26     -172.690399        0.232415
BFGS:    6 10:44:26     -172.693970        0.141412
BFGS:    7 10:44:26     -172.696487        0.184225
BFGS:    8 10:44:27     -172.700241        0.249130
BFGS:    9 10:44:27     -172.705032        0.251186
BFGS:   10 10:44:27     -172.708649        0.160683
BFGS:   11 10:44:27     -172.711029        0.159277
BFGS:   12 10:44:28     -172.714432        0.288305
BFGS:   13 10:44:28     -172.719589        0.469447
BFGS:   14 10:44:28     -172.727966        0.596449
BFGS:   15 10:44:28     -172.736420        0.499895
BFGS:   16 10:44:29     -172.742615        0.218374
BFGS:   17 10:44:29     -172.745255        0.172605
BFGS:   18 10:44:29     -172.747726        0.204658
BFGS:   19 10:44:30     -172.751083        0.190518
BFGS:   20 10:44:30     -172.753204        0.145378
BFGS:   21 10:44:30     -172.753937        0.054250
BFGS:   22 10:44:31     -172.754211        0.055287
BFGS:   23 10:44:31     -172.754578        0.073511
BFGS:   24 10:44:31     -172.755127        0.103438
BFGS:   25 10:44:32     -172.755692        0.102088
BFGS:   26 10:44:32     -172.756104        0.059274
BFGS:   27 10:44:32     -172.756409        0.066253
BFGS:   28 10:44:33     -172.756851        0.082596
BFGS:   29 10:44:33     -172.757507        0.087257
BFGS:   30 10:44:33     -172.758148        0.081616
BFGS:   31 10:44:33     -172.758530        0.052647
BFGS:   32 10:44:34     -172.758743        0.051940
BFGS:   33 10:44:34     -172.759003        0.058672
BFGS:   34 10:44:34     -172.759521        0.085572
BFGS:   35 10:44:34     -172.760269        0.099065
BFGS:   36 10:44:35     -172.761017        0.064465
BFGS:   37 10:44:35     -172.761536        0.054788
BFGS:   38 10:44:35     -172.761917        0.055470
BFGS:   39 10:44:36     -172.762451        0.095777
BFGS:   40 10:44:36     -172.763290        0.113077
BFGS:   41 10:44:36     -172.764206        0.071365
BFGS:   42 10:44:37     -172.764923        0.073054
BFGS:   43 10:44:37     -172.765533        0.071986
BFGS:   44 10:44:38     -172.766373        0.128111
BFGS:   45 10:44:38     -172.767670        0.167252
BFGS:   46 10:44:38     -172.769669        0.167303
BFGS:   47 10:44:38     -172.775513        0.355562
BFGS:   48 10:44:39     -172.780563        0.830344
BFGS:   49 10:44:39     -172.781525        1.411142
BFGS:   50 10:44:39     -172.803650        1.164434
BFGS:   51 10:44:39     -172.934189        1.663619
BFGS:   52 10:44:40     -173.199875        1.732817
BFGS:   53 10:44:40     -173.217133        2.300578
BFGS:   54 10:44:40     -173.315369        2.892477
BFGS:   55 10:44:41     -173.459763        1.805859
BFGS:   56 10:44:41     -173.569611        0.909200
BFGS:   57 10:44:41     -173.618835        1.681924
BFGS:   58 10:44:41     -173.677368        0.338300
BFGS:   59 10:44:42     -173.684296        0.250112
BFGS:   60 10:44:42     -173.690765        0.215541
BFGS:   61 10:44:42     -173.696121        0.162727
BFGS:   62 10:44:43     -173.700058        0.172677
BFGS:   63 10:44:43     -173.702026        0.071116
BFGS:   64 10:44:43     -173.702911        0.070523
BFGS:   65 10:44:44     -173.703506        0.058739
BFGS:   66 10:44:44     -173.704376        0.061476
BFGS:   67 10:44:44     -173.705093        0.057698
BFGS:   68 10:44:45     -173.705566        0.045863
      Step     Time          Energy          fmax
BFGS:    0 00:23:53     -172.636414        0.565478
BFGS:    1 00:23:53     -172.651901        0.384886
BFGS:    2 00:23:53     -172.661057        0.347687
BFGS:    3 00:23:54     -172.670181        0.381127
BFGS:    4 00:23:54     -172.682724        0.411540
BFGS:    5 00:23:55     -172.690399        0.232412
BFGS:    6 00:23:56     -172.693970        0.141414
BFGS:    7 00:23:56     -172.696487        0.184208
BFGS:    8 00:23:56     -172.700241        0.249177
BFGS:    9 00:23:57     -172.705032        0.251123
BFGS:   10 00:23:57     -172.708649        0.160684
BFGS:   11 00:23:57     -172.711029        0.159276
BFGS:   12 00:23:58     -172.714432        0.288287
BFGS:   13 00:23:58     -172.719589        0.469477
BFGS:   14 00:23:58     -172.727966        0.596436
BFGS:   15 00:23:59     -172.736420        0.499854
BFGS:   16 00:23:59     -172.742615        0.218409
BFGS:   17 00:23:59     -172.745270        0.172538
BFGS:   18 00:24:00     -172.747726        0.204687
BFGS:   19 00:24:00     -172.751083        0.190443
BFGS:   20 00:24:00     -172.753204        0.145438
BFGS:   21 00:24:00     -172.753937        0.054268
BFGS:   22 00:24:01     -172.754211        0.055281
BFGS:   23 00:24:01     -172.754593        0.073539
BFGS:   24 00:24:01     -172.755127        0.103439
BFGS:   25 00:24:02     -172.755707        0.102124
BFGS:   26 00:24:02     -172.756104        0.059312
BFGS:   27 00:24:02     -172.756409        0.066298
BFGS:   28 00:24:03     -172.756851        0.082575
BFGS:   29 00:24:03     -172.757507        0.087270
BFGS:   30 00:24:03     -172.758148        0.081587
BFGS:   31 00:24:04     -172.758530        0.052625
BFGS:   32 00:24:04     -172.758743        0.051954
BFGS:   33 00:24:04     -172.759003        0.058684
BFGS:   34 00:24:05     -172.759521        0.085493
BFGS:   35 00:24:05     -172.760269        0.099082
BFGS:   36 00:24:05     -172.761017        0.064544
BFGS:   37 00:24:06     -172.761536        0.054809
BFGS:   38 00:24:06     -172.761917        0.055557
BFGS:   39 00:24:06     -172.762466        0.095732
BFGS:   40 00:24:07     -172.763290        0.113041
BFGS:   41 00:24:07     -172.764206        0.071291
BFGS:   42 00:24:07     -172.764938        0.072985
BFGS:   43 00:24:07     -172.765533        0.071948
BFGS:   44 00:24:08     -172.766373        0.128249
BFGS:   45 00:24:08     -172.767670        0.167447
BFGS:   46 00:24:08     -172.769669        0.167594
BFGS:   47 00:24:08     -172.775543        0.358224
BFGS:   48 00:24:09     -172.780655        0.832800
BFGS:   49 00:24:09     -172.781464        1.415437
BFGS:   50 00:24:09     -172.803223        1.158101
BFGS:   51 00:24:10     -172.938248        1.684186
BFGS:   52 00:24:10     -173.198578        1.894807
BFGS:   53 00:24:10     -173.242905        2.008373
BFGS:   54 00:24:11     -173.454117        1.730081
BFGS:   55 00:24:11     -173.504745        1.762933
BFGS:   56 00:24:11     -173.607239        1.276607
BFGS:   57 00:24:12     -173.657089        0.741786
BFGS:   58 00:24:12     -173.676498        0.429699
BFGS:   59 00:24:13     -173.684189        0.280729
BFGS:   60 00:24:13     -173.689529        0.199815
BFGS:   61 00:24:13     -173.698517        0.136018
BFGS:   62 00:24:13     -173.701035        0.089138
BFGS:   63 00:24:13     -173.702179        0.062252
BFGS:   64 00:24:14     -173.702759        0.060630
BFGS:   65 00:24:14     -173.703537        0.060995
BFGS:   66 00:24:14     -173.704330        0.056783
BFGS:   67 00:24:14     -173.704956        0.046537
