      Step     Time          Energy          fmax
BFGS:    0 11:06:24     -172.636902        0.590776
BFGS:    1 11:06:25     -172.654221        0.296516
BFGS:    2 11:06:25     -172.665649        0.256756
BFGS:    3 11:06:25     -172.677719        0.454982
BFGS:    4 11:06:25     -172.695557        0.564138
BFGS:    5 11:06:26     -172.707642        0.374941
BFGS:    6 11:06:26     -172.713745        0.140665
BFGS:    7 11:06:26     -172.717072        0.183523
BFGS:    8 11:06:27     -172.722946        0.284288
BFGS:    9 11:06:27     -172.731613        0.326181
BFGS:   10 11:06:27     -172.740112        0.215652
BFGS:   11 11:06:28     -172.745651        0.205412
BFGS:   12 11:06:28     -172.753098        0.335212
BFGS:   13 11:06:28     -172.762573        0.547554
BFGS:   14 11:06:29     -172.774933        0.612529
BFGS:   15 11:06:29     -172.785202        0.429268
BFGS:   16 11:06:29     -172.791794        0.122550
BFGS:   17 11:06:30     -172.793213        0.044469
      Step     Time          Energy          fmax
BFGS:    0 00:46:25     -172.636902        0.590775
BFGS:    1 00:46:25     -172.654221        0.296516
BFGS:    2 00:46:26     -172.665665        0.256756
BFGS:    3 00:46:26     -172.677719        0.454924
BFGS:    4 00:46:27     -172.695572        0.564124
BFGS:    5 00:46:27     -172.707642        0.374996
BFGS:    6 00:46:28     -172.713745        0.140662
BFGS:    7 00:46:28     -172.717056        0.183538
BFGS:    8 00:46:28     -172.722946        0.284279
BFGS:    9 00:46:29     -172.731613        0.326114
BFGS:   10 00:46:29     -172.740112        0.215558
BFGS:   11 00:46:29     -172.745667        0.205411
BFGS:   12 00:46:30     -172.753098        0.335335
BFGS:   13 00:46:30     -172.762573        0.547574
BFGS:   14 00:46:30     -172.774933        0.612516
BFGS:   15 00:46:30     -172.785202        0.429190
BFGS:   16 00:46:31     -172.791794        0.122436
BFGS:   17 00:46:31     -172.793213        0.044461
