      Step     Time          Energy          fmax
BFGS:    0 07:09:51     -165.902649       15.459178
BFGS:    1 07:09:51     -171.262131        2.612386
BFGS:    2 07:09:52     -171.568268        1.477273
BFGS:    3 07:09:52     -171.811920        1.120615
BFGS:    4 07:09:52     -171.917389        1.148285
BFGS:    5 07:09:52     -172.111298        1.317370
BFGS:    6 07:09:53     -172.312576        1.158401
BFGS:    7 07:09:53     -172.463745        1.122559
BFGS:    8 07:09:53     -172.567261        0.856776
BFGS:    9 07:09:53     -172.634216        0.701651
BFGS:   10 07:09:54     -172.663559        0.569931
BFGS:   11 07:09:54     -172.680435        0.452664
BFGS:   12 07:09:54     -172.696198        0.383198
BFGS:   13 07:09:55     -172.709106        0.319336
BFGS:   14 07:09:55     -172.718475        0.190085
BFGS:   15 07:09:55     -172.723648        0.187696
BFGS:   16 07:09:55     -172.727188        0.162814
BFGS:   17 07:09:56     -172.731598        0.133728
BFGS:   18 07:09:56     -172.736130        0.107318
BFGS:   19 07:09:56     -172.739395        0.107013
BFGS:   20 07:09:57     -172.741333        0.127138
BFGS:   21 07:09:57     -172.743317        0.137620
BFGS:   22 07:09:57     -172.745987        0.133104
BFGS:   23 07:09:58     -172.748596        0.088482
BFGS:   24 07:09:58     -172.750061        0.079795
BFGS:   25 07:09:58     -172.750702        0.073452
BFGS:   26 07:09:59     -172.751373        0.089711
BFGS:   27 07:09:59     -172.752716        0.140249
BFGS:   28 07:09:59     -172.754990        0.180294
BFGS:   29 07:09:59     -172.757812        0.172791
BFGS:   30 07:10:00     -172.760269        0.112862
BFGS:   31 07:10:00     -172.762161        0.112664
BFGS:   32 07:10:01     -172.764023        0.109724
BFGS:   33 07:10:01     -172.766922        0.109304
BFGS:   34 07:10:01     -172.770142        0.115942
BFGS:   35 07:10:01     -172.772415        0.090882
BFGS:   36 07:10:02     -172.773941        0.084990
BFGS:   37 07:10:02     -172.775589        0.069752
BFGS:   38 07:10:02     -172.777649        0.098395
BFGS:   39 07:10:03     -172.779816        0.083751
BFGS:   40 07:10:03     -172.781189        0.081081
BFGS:   41 07:10:03     -172.781998        0.089748
BFGS:   42 07:10:04     -172.783096        0.086728
BFGS:   43 07:10:04     -172.785141        0.105699
BFGS:   44 07:10:04     -172.788254        0.119438
BFGS:   45 07:10:05     -172.791306        0.140649
BFGS:   46 07:10:05     -172.793060        0.131120
BFGS:   47 07:10:05     -172.794281        0.111787
BFGS:   48 07:10:05     -172.796021        0.108699
BFGS:   49 07:10:06     -172.798721        0.130403
BFGS:   50 07:10:06     -172.802155        0.096789
BFGS:   51 07:10:06     -172.805176        0.082150
BFGS:   52 07:10:06     -172.806946        0.074045
BFGS:   53 07:10:07     -172.807663        0.060186
BFGS:   54 07:10:07     -172.808197        0.065724
BFGS:   55 07:10:07     -172.808640        0.064377
BFGS:   56 07:10:08     -172.808975        0.033659
      Step     Time          Energy          fmax
BFGS:    0 20:44:12     -165.902649       15.459179
BFGS:    1 20:44:13     -171.262131        2.612387
BFGS:    2 20:44:13     -171.568268        1.477272
BFGS:    3 20:44:13     -171.811920        1.120615
BFGS:    4 20:44:14     -171.917404        1.148288
BFGS:    5 20:44:14     -172.111298        1.317370
BFGS:    6 20:44:14     -172.312576        1.158399
BFGS:    7 20:44:14     -172.463745        1.122575
BFGS:    8 20:44:14     -172.567261        0.856779
BFGS:    9 20:44:15     -172.634216        0.701636
BFGS:   10 20:44:15     -172.663559        0.569932
BFGS:   11 20:44:15     -172.680435        0.452636
BFGS:   12 20:44:16     -172.696198        0.383260
BFGS:   13 20:44:16     -172.709106        0.319315
BFGS:   14 20:44:16     -172.718475        0.190113
BFGS:   15 20:44:16     -172.723648        0.187698
BFGS:   16 20:44:17     -172.727188        0.162822
BFGS:   17 20:44:17     -172.731598        0.133725
BFGS:   18 20:44:17     -172.736130        0.107319
BFGS:   19 20:44:17     -172.739380        0.107015
BFGS:   20 20:44:18     -172.741348        0.127214
BFGS:   21 20:44:18     -172.743332        0.137567
BFGS:   22 20:44:18     -172.746002        0.133081
BFGS:   23 20:44:18     -172.748596        0.088497
BFGS:   24 20:44:19     -172.750061        0.079793
BFGS:   25 20:44:19     -172.750717        0.073450
BFGS:   26 20:44:19     -172.751373        0.089635
BFGS:   27 20:44:20     -172.752716        0.140288
BFGS:   28 20:44:20     -172.754990        0.180327
BFGS:   29 20:44:20     -172.757812        0.172713
BFGS:   30 20:44:21     -172.760269        0.112847
BFGS:   31 20:44:21     -172.762161        0.112674
BFGS:   32 20:44:21     -172.764023        0.109727
BFGS:   33 20:44:22     -172.766922        0.109321
BFGS:   34 20:44:22     -172.770142        0.115940
BFGS:   35 20:44:22     -172.772415        0.090875
BFGS:   36 20:44:22     -172.773941        0.084991
BFGS:   37 20:44:23     -172.775589        0.069758
BFGS:   38 20:44:23     -172.777649        0.098422
BFGS:   39 20:44:23     -172.779800        0.083763
BFGS:   40 20:44:24     -172.781189        0.081088
BFGS:   41 20:44:24     -172.781998        0.089741
BFGS:   42 20:44:26     -172.783096        0.086721
BFGS:   43 20:44:26     -172.785156        0.105607
BFGS:   44 20:44:26     -172.788254        0.119411
BFGS:   45 20:44:27     -172.791306        0.140629
BFGS:   46 20:44:27     -172.793045        0.131119
BFGS:   47 20:44:27     -172.794281        0.111792
BFGS:   48 20:44:28     -172.796021        0.108691
BFGS:   49 20:44:28     -172.798721        0.130139
BFGS:   50 20:44:28     -172.802155        0.096590
BFGS:   51 20:44:29     -172.805176        0.082135
BFGS:   52 20:44:29     -172.806946        0.074045
BFGS:   53 20:44:29     -172.807663        0.060196
BFGS:   54 20:44:30     -172.808197        0.065656
BFGS:   55 20:44:30     -172.808640        0.064375
BFGS:   56 20:44:30     -172.808975        0.033675
