      Step     Time          Energy          fmax
BFGS:    0 08:29:27     -172.739090        0.576173
BFGS:    1 08:29:27     -172.754395        0.271563
BFGS:    2 08:29:28     -172.763092        0.243684
BFGS:    3 08:29:28     -172.770828        0.371100
BFGS:    4 08:29:28     -172.780426        0.349892
BFGS:    5 08:29:28     -172.785141        0.177252
BFGS:    6 08:29:29     -172.786652        0.079729
BFGS:    7 08:29:29     -172.787582        0.105493
BFGS:    8 08:29:29     -172.789017        0.149635
BFGS:    9 08:29:29     -172.790924        0.158749
BFGS:   10 08:29:30     -172.792786        0.104429
BFGS:   11 08:29:30     -172.794235        0.112911
BFGS:   12 08:29:30     -172.796021        0.170826
BFGS:   13 08:29:31     -172.798920        0.276876
BFGS:   14 08:29:31     -172.802643        0.305153
BFGS:   15 08:29:31     -172.805145        0.197076
BFGS:   16 08:29:31     -172.805939        0.076690
BFGS:   17 08:29:32     -172.806122        0.031869
      Step     Time          Energy          fmax
BFGS:    0 22:06:08     -172.739105        0.576173
BFGS:    1 22:06:08     -172.754395        0.271563
BFGS:    2 22:06:08     -172.763092        0.243683
BFGS:    3 22:06:08     -172.770828        0.371101
BFGS:    4 22:06:09     -172.780426        0.349899
BFGS:    5 22:06:11     -172.785141        0.177243
BFGS:    6 22:06:11     -172.786652        0.079731
BFGS:    7 22:06:11     -172.787582        0.105513
BFGS:    8 22:06:11     -172.789017        0.149650
BFGS:    9 22:06:12     -172.790924        0.158726
BFGS:   10 22:06:12     -172.792786        0.104435
BFGS:   11 22:06:12     -172.794250        0.112909
BFGS:   12 22:06:12     -172.796021        0.170861
BFGS:   13 22:06:13     -172.798920        0.276857
BFGS:   14 22:06:13     -172.802658        0.305132
BFGS:   15 22:06:14     -172.805145        0.197086
BFGS:   16 22:06:14     -172.805954        0.076713
BFGS:   17 22:06:14     -172.806122        0.031885
